"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000012628",186.714380142441,-0.048426195574497,0.128010619743277,-0.378298266750173,0.705209032857122,0.869874566445925
"ENSTGUG00000000527",721.384800131578,-0.0275963380148524,0.0364398667315538,-0.757311716262573,0.448863133244295,0.711049611670875
"ENSTGUG00000015565",429.660562721232,0.0370881142613007,0.0999901611619305,0.370917636598643,0.71069887860806,0.873159875907005
"ENSTGUG00000001335",126.012076103516,0.00808074273617712,0.126824959318401,0.0637157132129644,0.949196592835389,0.980043729729257
"ENSTGUG00000006834",36.5459936217883,-0.070162424187352,0.1552010622734,-0.452074381190476,0.651215398847129,0.841054840715545
"ENSTGUG00000007900",11980.0093642698,0.132698735549514,0.168131011331442,0.7892579393811,0.429961264349527,0.696854268432771
"ENSTGUG00000004859",368.564441879157,-0.0820078065583428,0.128367353993514,-0.638852512006178,0.522918883311589,0.766166981773442
"ENSTGUG00000009368",153.610709124232,-0.211678260146262,0.123152850123422,-1.71882550776633,0.0856461494213152,0.285054428794489
"ENSTGUG00000017844",2.17463568053066,-0.69243438121068,0.686075909631416,-1.00926788346596,0.312846178363998,0.591764384351725
"ENSTGUG00000014962",34.6709038071768,-0.164726227589155,0.157688729081306,-1.0446290521133,0.296194446932522,0.574257957074119
"ENSTGUG00000000842",1874.45264696037,-0.465658396912283,0.160834767402626,-2.89525955384121,0.00378845140628181,0.0382099038141543
"ENSTGUG00000008370",455.972256090556,0.137239859574487,0.105437935834306,1.30161747276765,0.193047183781437,0.455500704910685
"ENSTGUG00000005332",4.1958824262692,0.391960444862347,0.429736975649597,0.912093831976766,0.361719325011901,0.639743910472885
"ENSTGUG00000016061",126.167730959628,0.204439714025029,0.173719607661634,1.17683729992777,0.239260451745988,0.5118251409364
"ENSTGUG00000006772",1928.81355190107,-0.010500867416632,0.0490380638984024,-0.21413707193636,0.830440167011188,0.930912873783637
"ENSTGUG00000017363",13.6297057480317,-0.627906317445492,0.239915977739601,-2.61719258284251,0.00886563062603618,0.0684887415722939
"ENSTGUG00000013631",1267.93536033168,0.0576838029061169,0.0362699670075971,1.5904013062387,0.111744376092294,0.333801271313072
"ENSTGUG00000001878",564.058595165535,-0.00599485888234045,0.0564801815119878,-0.106140928053995,0.915470538645279,0.967404531726368
"ENSTGUG00000004962",157.374470427687,0.167556080067453,0.132681771380242,1.26284174777308,0.206646058034201,0.473477926104994
"ENSTGUG00000018758",6117.51073289969,-0.00341756074456265,0.109673489830011,-0.0311612291161675,0.975140959571016,0.990256967790326
"ENSTGUG00000010335",1.58731081513826,0.469807423253666,0.590978160863264,0.794965794619891,0.426633399623601,0.694427867331768
"ENSTGUG00000013005",228.189720549862,0.178905820517613,0.212564228824525,0.841655350511973,0.399980897386702,0.67253685138062
"ENSTGUG00000000345",35.1664603838714,-0.329995759460262,0.195358485479826,-1.689180578206,0.0911848297496349,0.296596065692313
"ENSTGUG00000000485",41.3758000277712,0.323512957896182,0.237895747712937,1.35989382326647,0.173863525902929,0.431850005216552
"ENSTGUG00000005713",16.8510457251285,-0.999561656793861,0.511026358916088,-1.95598845216904,0.0504665144641747,0.207151795223113
"ENSTGUG00000018465",122.664557849065,-0.0185231645622235,0.136398615854581,-0.135801704776621,0.891978043331611,0.958760190687987
"ENSTGUG00000004889",251.434507248657,-0.193145940966618,0.0916243961029702,-2.10801870660687,0.0350293713631313,0.165825692138108
"ENSTGUG00000002922",67.9691543306484,-0.19739875069677,0.18701610370134,-1.05551739550735,0.291188757908828,0.568717509506593
"ENSTGUG00000005430",19.0754877419106,-0.718195369225701,0.351002308872191,-2.04612719367386,0.0407438581329986,0.18242550335582
"ENSTGUG00000013490",176.908159255813,-0.216555266362307,0.0755729102564958,-2.8655144499175,0.00416332271748803,0.0406797461992939
"ENSTGUG00000002289",494.319427603967,-0.0736272167957077,0.0740816196941659,-0.993866185697152,0.320288018616211,0.598984558441167
"ENSTGUG00000015112",2.15287762496274,4.3826828204225,1.71123671652989,2.56112014082415,0.0104335268784247,0.076329987373012
"ENSTGUG00000014651",9.85750736856099,1.00504873526065,0.322923952844241,3.11233876090147,0.00185611375063548,0.0233896598340693
"ENSTGUG00000007873",710.932635771139,0.0740936060797645,0.0508037879063465,1.45842680503177,0.144722936692927,0.388888830695678
"ENSTGUG00000017796",13.4994844328598,-0.050328598152038,0.223139321064766,-0.225547868084757,0.821553091190927,0.926979761980809
"ENSTGUG00000015956",1.75647734625807,0.824879640576769,0.601334723926981,1.37174789307017,0.170141933439586,0.426300834946964
"ENSTGUG00000006736",8.79460715484679,-0.722331369468501,0.39648730614742,-1.82182722692243,0.0684812051420908,0.249832537612677
"ENSTGUG00000000253",3.55983152025794,-0.698307612287292,0.423087260647799,-1.65050493654216,0.098839704486321,0.31164820481611
"ENSTGUG00000003813",317.40898848341,-0.037410727697192,0.0633630352391962,-0.590418807368777,0.554909904685963,0.786345302133957
"ENSTGUG00000013180",102.232580744979,-0.260174848879203,0.14100476136527,-1.8451493861631,0.0650158108023537,0.241739371688919
"ENSTGUG00000016411",358.801210842749,0.204246671810322,0.152395126309747,1.34024411906183,0.18016599233414,0.439355042008812
"ENSTGUG00000010770",60.0613095110155,0.0351655879396985,0.192592468241208,0.182590670657256,0.855119205018773,0.942365468356543
"ENSTGUG00000014315",27.1263149399508,-0.129574043252541,0.269209086316165,-0.48131378114172,0.630293503931863,0.829390773798411
"ENSTGUG00000008520",352.002733904486,-0.103965012250315,0.0809089080539906,-1.28496372959253,0.198804958904591,0.463646833447067
"ENSTGUG00000011051",26.1070786495199,0.630700587235753,0.565224727344362,1.115840402452,0.264490456141546,0.540742801277953
"ENSTGUG00000014131",2.98069198172065,0.574354540512457,0.454177387018936,1.2646040003936,0.206013318321608,0.472917664341443
"ENSTGUG00000011754",208.972278599113,0.0698978544891553,0.0687259071747904,1.01705248228131,0.309128463457507,0.588272603675694
"ENSTGUG00000001243",159.348720891047,0.0767642006586573,0.0630200853371918,1.21809102999348,0.223189382204146,0.493380583002381
"ENSTGUG00000006235",21.8492698851392,-0.269900698194638,0.212426911547005,-1.27055793556983,0.203885959621175,0.469890445257773
"ENSTGUG00000011912",408.549899291003,0.12832051179402,0.115838417776762,1.10775435522016,0.267967917723473,0.544253825961459
"ENSTGUG00000013531",1.10246229913385,0.350770518590892,0.622147745569076,0.56380581797342,0.572886291890116,0.796840886211963
"ENSTGUG00000013874",50.1285861780767,0.275813053691531,0.337810352265724,0.81647306496568,0.41422962266509,0.684095212463203
"ENSTGUG00000014942",7.05476921867676,1.14360540066595,0.372341861760889,3.07138551453113,0.00213067855344863,0.0259124784015388
"ENSTGUG00000012682",290.273585458309,-0.163073194502458,0.0738009384172893,-2.20963578512242,0.0271304496644728,0.14137645568005
"ENSTGUG00000016758",3127.56749034073,0.0668800742504132,0.0583097921785902,1.14697843623887,0.251390533207334,0.525569173963787
"ENSTGUG00000007933",100.515746772551,0.0489066128059551,0.145625613747522,0.335837985828144,0.736993043577839,0.885122289607488
"ENSTGUG00000006471",822.049110078727,0.199376966386202,0.108260272162892,1.84164479178672,0.0655271246200826,0.242908020475325
"ENSTGUG00000009332",2.39983230617973,0.267074741211129,0.4477811835331,0.59644029502054,0.550881128316166,0.784755919461413
"ENSTGUG00000006690",349.801751876811,0.148664439523513,0.101459494271467,1.46525902372177,0.142850261540799,0.385874570257984
"ENSTGUG00000008106",208.437048873219,-0.135897256624354,0.0827060257879022,-1.64313609957343,0.100354777299058,0.31408565918811
"ENSTGUG00000014228",4.74245342405997,-0.257567844190645,0.435417551001799,-0.591542172790322,0.554157206792982,0.786345302133957
"ENSTGUG00000004678",214.762854193577,-0.0327577877343331,0.119438787617915,-0.274264235158895,0.783881567263252,0.907726162290388
"ENSTGUG00000007162",505.520582175267,0.0865182670552517,0.0533520756000051,1.62164763192912,0.104878817641233,0.321998444796833
"ENSTGUG00000007336",505.360181663275,0.224020947462117,0.0643699381935549,3.48021069693286,0.000501019598447896,0.00866864370905977
"ENSTGUG00000005033",7.08491443686666,-1.07308058269495,0.359431306274,-2.98549559808494,0.00283119212826085,0.0314274090193166
"ENSTGUG00000010169",0.959788081163006,1.20751505306247,0.851230463042736,1.41855244318464,0.15602953902532,0.406269896204818
"ENSTGUG00000015649",148.790522219752,-0.0797683653604247,0.0816271430591164,-0.977228436166809,0.328456073064828,0.607315998979828
"ENSTGUG00000006054",868.879597755427,0.0647116305876849,0.0737724139123769,0.877179248391494,0.380389285608715,0.65554885055608
"ENSTGUG00000005733",911.916791351307,-0.229214743137315,0.0713069346744584,-3.21448038937253,0.00130680840955363,0.0179185902452824
"ENSTGUG00000012098",146.581400969673,0.0989135645346525,0.0661866464725891,1.49446406195572,0.135054368365315,0.373754570187782
"ENSTGUG00000008476",120.29543443216,-0.0890187983350431,0.124774328699384,-0.713438407266563,0.475574513854269,0.730913190996627
"ENSTGUG00000003657",298.579570189732,0.136447869378431,0.0881560819157377,1.54779870444846,0.121670768529305,0.351715193644046
"ENSTGUG00000007114",425.865513909252,-0.0427874476473878,0.0529358010664012,-0.808289414449711,0.418923994849014,0.687872231914746
"ENSTGUG00000010224",487.417871075065,-0.105078139585875,0.0763345032811084,-1.37654841610636,0.168651908582,0.424449904641368
"ENSTGUG00000013226",278.413432254958,-0.93389429709173,0.152740926005798,-6.11423749687282,9.70197268845033e-10,1.00982415729331e-07
"ENSTGUG00000008590",385.899894922732,-0.0332451405510395,0.0540766600304813,-0.614777993542875,0.538701344335926,0.775956492483874
"ENSTGUG00000011669",1925.78461688254,0.0564153635467425,0.0678936010569014,0.830937859658687,0.406008734561056,0.677695929009597
"ENSTGUG00000018398",8.61058375597384,-0.978625154614631,0.578275915535335,-1.69231525699748,0.0905858803397995,0.295902682821885
"ENSTGUG00000009674",187.031094652248,0.145808479080728,0.237341229783165,0.614341129073689,0.538989929408967,0.776052366430761
"ENSTGUG00000015818",6.50967526259777,-0.442730713715016,0.449563767444927,-0.984800701869845,0.324721975819,0.603684591788766
"ENSTGUG00000008214",217.52183365667,0.0334021653684898,0.103606198839513,0.322395433310224,0.747153143388221,0.890682562499612
"ENSTGUG00000004914",241.945143460011,-0.361186836461371,0.217098148714756,-1.66370297766073,0.096171800939635,0.306407830900697
"ENSTGUG00000009133",1463.40413881404,-0.0729515382390327,0.0447942205883987,-1.628592646122,0.103399282074892,0.319465515107641
"ENSTGUG00000006516",429.5135381098,-0.127297318305486,0.104276310267211,-1.22076930013426,0.222173380582326,0.492349540155589
"ENSTGUG00000011024",2.76242762753712,-0.487217988883622,0.761438636985334,-0.639865072795099,0.522260322658428,0.765692006941548
"ENSTGUG00000011526",102.636787871231,-0.00580152356447583,0.088576595550657,-0.0654972515980018,0.947778094546222,0.980043729729257
"ENSTGUG00000010844",1.53808029727236,0.984088426226957,0.681054558063814,1.44494800684492,0.148472490372355,0.394743569973111
"ENSTGUG00000012112",169.529851696092,0.119886556819869,0.0936191077384369,1.28057786189141,0.200341980005587,0.464796873282611
"ENSTGUG00000000891",105.913081224233,-0.224776671741701,0.113087053190661,-1.98764284150844,0.0468512046154033,0.197548621190906
"ENSTGUG00000011099",3.15586881491021,-0.193751779877403,0.43960689790792,-0.440738716338309,0.65940216440357,0.845040225472146
"ENSTGUG00000010008",35.5938156265011,0.071614266944995,0.198070858119809,0.361558826092817,0.717681737847433,0.876576716782796
"ENSTGUG00000018356",5313.76990613796,0.0637723698519198,0.107733866874617,0.591943570782058,0.553888375972115,0.786345302133957
"ENSTGUG00000015968",820.862041882606,-0.0314482350537697,0.0460879294282018,-0.68235295974321,0.495015792809143,0.745523643985508
"ENSTGUG00000008996",5066.7485366395,0.0113611790329754,0.0389887133128511,0.29139661372797,0.770748004089971,0.901775164785266
"ENSTGUG00000005169",1109.70083951714,-0.0729243055677248,0.0709397864077287,-1.02797469883247,0.303961729377943,0.582938808351166
"ENSTGUG00000007666",20.4094946102711,-0.454688806788645,0.17330912315373,-2.62357109951635,0.00870132817410145,0.0678033497956929
"ENSTGUG00000006389",38.5095330054262,-0.0236702628454428,0.214172997738836,-0.110519360962144,0.911997496097553,0.966619740873686
"ENSTGUG00000014958",14.7848713580426,0.162202498535056,0.234752151085581,0.69095212880892,0.489595625200767,0.741697795389931
"ENSTGUG00000001281",966.721389338304,-0.0142902439625566,0.0411481057104692,-0.347288015227412,0.728374953615861,0.881549404786578
"ENSTGUG00000003807",9.12207894034224,0.0711620453775235,0.280822613898237,0.253405679797962,0.799954739023741,0.916349211163549
"ENSTGUG00000007165",335.600766347924,0.0728597201334145,0.0766140231537577,0.950997182163262,0.341605806303873,0.621379876219334
"ENSTGUG00000017414",587.561824197081,-0.184783610241542,0.0653053272942265,-2.82953348367765,0.00466159218501063,0.0436538548659714
"ENSTGUG00000001866",982.012558112425,0.0269137621820606,0.0421783189180847,0.638094710088619,0.523412029858954,0.766353299162416
"ENSTGUG00000012220",25.2927883867087,0.036616435729682,0.293992866418366,0.12454872179645,0.900880826245003,0.962296332392454
"ENSTGUG00000007227",1007.12975507427,-0.329303621133314,0.0959745856060662,-3.43115439419517,0.00060101842394561,0.00997279950043911
"ENSTGUG00000006568",51.6466272741729,-0.607549409834263,0.264345483745958,-2.29831582981811,0.0215438201411342,0.122542900298879
"ENSTGUG00000013402",968.11963881793,0.329254816453757,0.147039702969882,2.23922389533932,0.0251413518157525,0.134960056347856
"ENSTGUG00000010367",1225.05814630065,-0.0141254769715738,0.0463494592354157,-0.304760340348923,0.760548689244875,0.897771186383835
"ENSTGUG00000017204",5.42122949748877,0.54847053479014,1.10368527854841,0.496944686542795,0.619228058053896,0.822458636360912
"ENSTGUG00000004835",261.409944701711,0.419465876250202,0.234138410307053,1.79152953033254,0.0732083601591482,0.25970515722801
"ENSTGUG00000004771",6643.34894771917,0.0501153071998492,0.038316189132461,1.30794080347077,0.190893388361653,0.453106785435946
"ENSTGUG00000005836",608.467581608025,-0.150227009879445,0.0560905918328361,-2.67829247241959,0.00739985720589107,0.0603624993146198
"ENSTGUG00000005048",462.008298987177,-0.0655531360552477,0.1005118703429,-0.652192978119008,0.514276689226061,0.759379951160574
"ENSTGUG00000007994",96.2549237261729,0.177416774411317,0.109688745170344,1.61745650509351,0.105779777130969,0.323577108326774
"ENSTGUG00000018724",6.1653791357349,-0.423915031478442,0.260082641940941,-1.62992435140944,0.103117486269963,0.318840699734034
"ENSTGUG00000006987",736.107250425968,0.0265791494479646,0.116330289845027,0.22848004146962,0.819273070409965,0.925579929912696
"ENSTGUG00000012019",57.180322847553,-0.744862317242734,0.241680927293898,-3.08200703126622,0.00205609980683671,0.0252159325201114
"ENSTGUG00000003250",515.214252119443,0.0444868175330061,0.117407330151179,0.378910051661364,0.704754659674864,0.869796658493201
"ENSTGUG00000014290",82.8035684064017,0.216321904258331,0.116299210422452,1.86004619870204,0.0628789900136078,0.236371325264569
"ENSTGUG00000010205",295.798872392468,0.20222045178254,0.184725514379276,1.09470774766578,0.273644693258413,0.550080891252999
"ENSTGUG00000005455",35.170778888055,-0.262631497971703,0.113844714389879,-2.3069274614918,0.0210588643144572,0.120555688921382
"ENSTGUG00000005294",138.937932576096,-0.0114047641440696,0.092513287060584,-0.123277039508941,0.90188772195141,0.962666197986226
"ENSTGUG00000006614",2.62936060307019,-0.305825106646597,0.461849860557473,-0.662174296810337,0.507859524829283,0.754027447525804
"ENSTGUG00000015648",4.30135372992714,0.200447786100641,0.397947974370615,0.503703496462483,0.614469750974803,0.819411590556772
"ENSTGUG00000002251",47.8632911229504,0.0284763149863424,0.164319109383134,0.173298863980243,0.862416516595297,0.945893278689855
"ENSTGUG00000006726",146.070764222689,0.105602559941751,0.0954763361183726,1.10606003785926,0.268700534027551,0.54456958653782
