"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000009868",36.0949633189776,0.180530796236719,0.373217007954827,0.483715351628802,0.628587896687176,0.933301926406232
"ENSTGUG00000009463",8.08131610609217,-0.487104485149268,0.420664555572576,-1.15794040333695,0.246888357914278,0.751008545546574
"ENSTGUG00000006159",1.77608989908824,0.0498556395420674,0.783990506744872,0.0635921469879374,0.949294984882888,0.993292064059473
"ENSTGUG00000012628",176.068864613293,0.214785983251294,0.132735943087442,1.61814485402646,0.105631384000466,0.57929214743587
"ENSTGUG00000000527",738.868911575067,-0.0786260252347429,0.0408005478413485,-1.9270825857652,0.0539693386042293,0.460916656153219
"ENSTGUG00000018360",0.345503436991836,0.267019160712256,1.65742084793744,0.161105226258343,0.872010524057963,0.981582879545135
"ENSTGUG00000015565",401.959873257429,-0.114313626082107,0.101510469547765,-1.12612646352027,0.260111994083561,0.76054916792753
"ENSTGUG00000001335",125.96151487932,-0.0198634164870605,0.125795752399378,-0.157902123944518,0.874533924396807,0.981582879545135
"ENSTGUG00000006834",31.4991259212405,-0.0217784447516741,0.169790752650654,-0.128266377359687,0.897938172257272,0.985688287536199
"ENSTGUG00000007900",11131.6866455875,0.0448526552571485,0.202429383451644,0.221571861220744,0.82464718951376,0.975161013139026
"ENSTGUG00000004859",361.988761492042,0.0450242585670301,0.128435356869067,0.350559687492673,0.725918704150596,0.956231391095917
"ENSTGUG00000009368",154.411931955162,-0.167160026723667,0.0893774223671668,-1.87027128660039,0.0614461547594743,0.480862929143464
"ENSTGUG00000017844",2.40650248208623,0.390559449612401,0.7138755471397,0.547097391383224,0.584311824342976,0.922523799615332
"ENSTGUG00000014962",36.8082385731922,-0.091606942473234,0.149340214330762,-0.61341108209702,0.539604560223395,0.907743958136577
"ENSTGUG00000000842",1809.29933036107,-0.455332170732167,0.17155916588393,-2.65408244663667,0.00795243937840952,0.201929114186119
"ENSTGUG00000008370",454.924315806384,0.0825736450380897,0.106963021728283,0.771983099428987,0.440124437358148,0.868193518226675
"ENSTGUG00000005332",5.5600030667153,0.0685835841393043,0.364089578045468,0.188370083284118,0.850586549956554,0.980294958591528
"ENSTGUG00000016061",107.978835668115,-0.239890941781144,0.120474986636281,-1.99120953219431,0.0464578563445544,0.435498695550884
"ENSTGUG00000006772",1917.01412112606,0.0915915214250085,0.051558109169968,1.77647169183542,0.0756552037491129,0.510847425592495
"ENSTGUG00000017363",15.0901270881101,-0.460672653820935,0.240229742961431,-1.91763371238713,0.0551574723117432,0.464477753445264
"ENSTGUG00000013631",1260.67153348498,0.0396605013932484,0.0410933428184016,0.965132030473035,0.334478685572526,0.812750127769889
"ENSTGUG00000001878",577.482597996576,0.0152304647890698,0.0513523689496212,0.29658738439139,0.766781543530988,0.964132001002088
"ENSTGUG00000004962",151.288079464888,-0.106077251253164,0.145858401740938,-0.727261851131278,0.467065563059564,0.881379060587606
"ENSTGUG00000018758",5695.33974172251,0.0369135432622872,0.125696456188219,0.293672108042668,0.769008469528718,0.964753980243717
"ENSTGUG00000010335",1.91638545152954,1.03418129432354,0.529067148870082,1.95472596726562,0.0506154234267008,0.450648604220319
"ENSTGUG00000013005",202.573652306416,0.325371863333384,0.243970384769003,1.33365311384598,0.18231756736096,0.686536379415577
"ENSTGUG00000000345",31.9501796361641,0.539217343668738,0.219546744827123,2.45604800059019,0.0140474392682468,0.261464800372761
"ENSTGUG00000000485",46.9556288925644,0.199418127066402,0.210403652261618,0.947788334103835,0.343237220613421,0.817622965784009
"ENSTGUG00000005713",18.3248533282184,-0.292884136399916,0.516839970805973,-0.566682441265496,0.570929952462748,0.918969102670102
"ENSTGUG00000018465",112.873349252496,-0.210350273124784,0.136051224845284,-1.5461108370321,0.122077801995516,0.606504881278941
"ENSTGUG00000004889",262.435009661341,0.0222762907322539,0.0852404046495369,0.261334877794657,0.793834272235585,0.969109117300076
"ENSTGUG00000002922",69.2580869377288,0.158127477721195,0.213093705358346,0.742056070850534,0.458053364092587,0.878461387426417
"ENSTGUG00000005430",23.0269540726526,-0.895403622108722,0.322251051299236,-2.77859022801843,0.00545953484818879,0.169882126010217
"ENSTGUG00000013490",166.146615523608,0.0364476811102147,0.0890255815816115,0.409406829617871,0.682241128472684,0.94807794032789
"ENSTGUG00000002289",538.462653683415,0.0437717333557441,0.0991489793621018,0.441474371570538,0.658869611249665,0.940715619072694
"ENSTGUG00000014651",6.24564316122745,0.181809538506937,0.36950890216459,0.49203019857409,0.622697995416102,0.93217958870203
"ENSTGUG00000007873",731.074838534827,-0.110213521055117,0.0514385729221923,-2.14262400362137,0.0321433021331372,0.378835008548531
"ENSTGUG00000017796",13.1350370165152,-0.325661322609268,0.24354664693793,-1.33716200450202,0.181169761342944,0.685303231269618
"ENSTGUG00000015956",1.57393377323748,-0.356111496959529,0.688564704570721,-0.51717942351045,0.605030914458277,0.925985990665873
"ENSTGUG00000006736",11.4120599240283,-0.210371239630429,0.320283214579777,-0.656828800430404,0.511291003393352,0.89857722417754
"ENSTGUG00000000253",4.01034341254449,-0.655290528111259,0.453112211409394,-1.44619922308647,0.148121331576579,0.645659068088045
"ENSTGUG00000003813",317.860849958326,-0.0926079320843267,0.0705476487050221,-1.31270047668838,0.189283896929712,0.694272895456992
"ENSTGUG00000013180",101.896852141485,-0.637932642023537,0.141713981141584,-4.50155049547431,6.74595334597971e-06,0.00296995629265688
"ENSTGUG00000016411",390.704863878304,0.0262499728396196,0.177062620703024,0.14825248115833,0.882143515400716,0.983226752403021
"ENSTGUG00000010770",56.4380916777033,0.314333743540467,0.211396560898797,1.48693877612772,0.137030981742146,0.629272523255135
"ENSTGUG00000014315",24.4734064221856,0.0282307102591696,0.287690451687081,0.0981287703280328,0.921830042350889,0.989905286175118
"ENSTGUG00000008520",361.539405548053,-0.189323596382103,0.0895425575321687,-2.1143420692902,0.0344860616629827,0.388532109416801
"ENSTGUG00000011051",22.3544399294436,-0.105617789195671,0.606800248405233,-0.174056931376102,0.86182072024622,0.981302408454233
"ENSTGUG00000014131",2.78902216600218,0.243470026132793,0.477931786170231,0.509424217384179,0.610454904953527,0.927731540109471
"ENSTGUG00000011754",209.361270686532,0.0449490185676273,0.0637237525271786,0.705373063967887,0.480578102225463,0.886742648632171
"ENSTGUG00000001243",167.07793436397,0.0354035094372938,0.0741327103737728,0.47756933826905,0.632956758596829,0.934103164899173
"ENSTGUG00000006235",22.5001892773758,-0.664038423807321,0.22639632393467,-2.93307953179902,0.00335617906839824,0.1322524525349
"ENSTGUG00000011912",398.767247085227,0.120228341175729,0.119342416663425,1.00742338337929,0.313731359020248,0.800328516254767
"ENSTGUG00000013531",1.26551270345282,-0.230937182272931,0.601796648122265,-0.383746208945339,0.701166560089766,0.952061432446113
"ENSTGUG00000013874",57.7681412009713,0.712323237647809,0.329223618842947,2.16364561009098,0.030491558241702,0.369445865247582
"ENSTGUG00000014942",6.64882152647358,0.288390744987982,0.439575406352897,0.656066606138693,0.511781269510152,0.89857722417754
"ENSTGUG00000012682",288.56426710761,0.0145939933593543,0.0704387966879694,0.207186863568993,0.835863926088047,0.977410218004662
"ENSTGUG00000016758",3076.80056049897,0.0746624592820183,0.060508429070326,1.23391832227609,0.217233341345797,0.724602648673504
"ENSTGUG00000007933",97.2454952524476,0.0690199571852524,0.200389032575491,0.344429813838495,0.730523070725141,0.957075156094696
"ENSTGUG00000006471",779.419238971952,0.0779733466389248,0.122758637275105,0.635176052534572,0.525313599934934,0.902595841572158
"ENSTGUG00000009332",2.26332311723585,0.0985996953650872,0.545464088801733,0.180762945516156,0.856553649112089,0.98051554965478
"ENSTGUG00000006690",341.564115484471,0.0476223806131647,0.118871970676657,0.400619089109762,0.688700589196143,0.948760635222575
"ENSTGUG00000008106",187.771683604399,0.0939687414730171,0.0913693419950201,1.02844936191112,0.303738499093915,0.792283688190103
"ENSTGUG00000014228",5.33623883191082,-0.307103945312613,0.463280241362197,-0.662890229053642,0.507400860026606,0.897572952395872
"ENSTGUG00000004678",199.374404296067,0.0831970444853975,0.107431000579321,0.774423062586754,0.438680649690242,0.867133861806512
"ENSTGUG00000007162",485.028738949764,0.0898581163885278,0.0586023429543585,1.5333536486504,0.125188742707282,0.613397540361186
"ENSTGUG00000007336",469.512594831275,0.0257841762746352,0.0647297251866483,0.398335945352564,0.690382567488384,0.949073203849316
"ENSTGUG00000005033",8.98904979691479,0.124368919753683,0.35303528962327,0.352284667876686,0.724624785349195,0.956019497284772
"ENSTGUG00000010169",0.541018212599908,0.329524776210366,1.07987015289218,0.305152221614619,0.760250219558297,0.962905980905045
"ENSTGUG00000015649",142.796659197323,0.000428206654407316,0.0903817304667205,0.00473775675898334,0.996219831170998,0.99914173002052
"ENSTGUG00000006054",932.334183964911,-0.128267063386445,0.10007202176286,-1.28174749672189,0.199931237444222,0.70683385450254
"ENSTGUG00000005733",905.658567182619,0.0651269554219009,0.0825112291649295,0.789310207604838,0.429930722050301,0.867133861806512
"ENSTGUG00000012098",140.987873099379,0.146419643320596,0.0628847544081413,2.32838061782491,0.019891901914036,0.301673119477296
"ENSTGUG00000008476",114.725303189507,-0.000773336628728183,0.12386835512204,-0.00624321383751534,0.995018668429434,0.998964490307619
"ENSTGUG00000003657",294.407786248962,-0.0241113990821553,0.0708870517514769,-0.340138269069047,0.73375240349016,0.958000715598468
"ENSTGUG00000007114",421.988519048812,0.0127102747661572,0.0520566319836687,0.244162449275334,0.807105008182883,0.970862726169181
"ENSTGUG00000010224",486.188074692008,-0.0569466766232046,0.0844761531052589,-0.674115410443086,0.500237942839526,0.895012277929658
"ENSTGUG00000013226",265.450786972994,-0.222204202106453,0.172569754191632,-1.28761962458209,0.197878404584632,0.705120687234926
"ENSTGUG00000008590",377.924152012845,-0.0776452303472105,0.0623725144293552,-1.24486291850802,0.213182143476262,0.72055060533193
"ENSTGUG00000011669",2018.96488940672,-0.00187924509417437,0.0786083097761202,-0.0239064432186182,0.980927234807646,0.99745935843826
"ENSTGUG00000018398",10.0194141420103,0.437223380976226,0.573172731662193,0.762812598757593,0.445575166357323,0.872240868669696
"ENSTGUG00000009674",164.241032649865,0.187070206775613,0.258829273790678,0.722755212483816,0.469830287928123,0.881454755951911
"ENSTGUG00000015818",5.93563376215192,1.52726791838514,0.499482143574548,3.05770273879109,0.00223040708687518,0.109283406473638
"ENSTGUG00000008214",194.391974772837,0.0806936762629531,0.112383421827834,0.718021172077957,0.472744232454545,0.882953331046135
"ENSTGUG00000004914",210.843468310887,-0.0754240971086174,0.231757513453515,-0.325444021143874,0.744845043137392,0.9601118264042
"ENSTGUG00000009133",1472.06425458892,-0.0304564721383157,0.0420904970495901,-0.723594974476842,0.469314427605898,0.881379060587606
"ENSTGUG00000006516",432.785709840518,-0.0943822730982077,0.113166638333759,-0.834011458570049,0.40427452685362,0.854556847273552
"ENSTGUG00000011024",2.54085568610567,-0.21480531294936,0.708258182181676,-0.303286736889768,0.761671352920137,0.96294597262828
"ENSTGUG00000011526",101.75558751856,0.158133651691574,0.085150834973852,1.85710042350299,0.0632968679807677,0.485388335585372
"ENSTGUG00000010844",0.837630536721124,-1.49217039631198,0.784481572858596,-1.90211019345505,0.0571567501152561,0.469275174902064
"ENSTGUG00000012112",172.953762069276,0.120604356158062,0.0944832076464679,1.27646339664221,0.201791758046311,0.708901743784224
"ENSTGUG00000000891",105.66500482223,-0.114974035460091,0.112500632211304,-1.02198568310391,0.306787676595177,0.794539508757375
"ENSTGUG00000011099",2.72736292395626,0.769730567610083,0.48846707279594,1.57580850476618,0.115069941802621,0.59095876292685
"ENSTGUG00000010008",36.6257220926946,-0.043504099652335,0.148726969901012,-0.292509823075734,0.769896850421668,0.96518771282361
"ENSTGUG00000018356",5538.84305159072,0.0661248413283094,0.127029982774079,0.520545149139408,0.602683668175996,0.925276971528866
"ENSTGUG00000015968",799.446951086327,0.0448720860194529,0.0511083984038563,0.877978716235161,0.379955269123804,0.840788867538205
"ENSTGUG00000008996",5055.44922473305,0.000504672615049975,0.0407409769865464,0.0123873469017847,0.990116579920881,0.99843226055858
"ENSTGUG00000005169",1071.89965642045,-0.213522772393692,0.0671977025297921,-3.17753084339493,0.00148534890107587,0.0867734595775374
"ENSTGUG00000007666",20.5364722183315,-0.0477015230359049,0.191167178793091,-0.249527786814988,0.80295254974271,0.97069578440591
"ENSTGUG00000006389",40.9751408279287,0.585208429932975,0.224941139137352,2.60160694560918,0.00927881294862623,0.221353966014978
"ENSTGUG00000014958",13.9258987110946,0.193373973053548,0.244865081951423,0.789716408368549,0.42969340653539,0.867133861806512
"ENSTGUG00000001281",959.480972971188,0.00488616352653529,0.0389526633213367,0.125438496624154,0.900176412885772,0.985980562901238
"ENSTGUG00000003807",6.54448211514987,-0.0576154964964172,0.327245990639323,-0.176061733816377,0.860245443257877,0.980682069167152
"ENSTGUG00000007165",324.457245235358,-0.150924946247737,0.063927438951113,-2.36087897034564,0.0182316796355163,0.287667743364241
"ENSTGUG00000017414",569.715353079898,-0.0703458086741637,0.0597669224104754,-1.17700235911485,0.239194564649074,0.746167385063177
"ENSTGUG00000001866",937.985471760355,-0.0400699384437188,0.040292288129056,-0.994481582067888,0.319988467715041,0.80533904429745
"ENSTGUG00000012220",21.3132735244394,0.0869258547006722,0.318360083523816,0.273042567832375,0.784820493915494,0.966946119136646
"ENSTGUG00000007227",1008.14534688726,-0.0873461565074202,0.13295280376082,-0.656971150939809,0.51119946648599,0.89857722417754
"ENSTGUG00000006568",52.6513675304975,0.124627050274213,0.310648092014478,0.401184019724818,0.688284645241645,0.948760635222575
"ENSTGUG00000013402",925.046662136406,0.28589360995713,0.151986974931795,1.88104020153981,0.0599664503902216,0.476141327297825
"ENSTGUG00000010367",1217.38620886489,-0.0281940007658756,0.0445757830127771,-0.632495917296487,0.527062875423426,0.902694971820419
"ENSTGUG00000017204",5.53600323056454,-0.104724477460305,1.06894388409949,-0.0979700422239921,0.921956081744304,0.989913386914969
"ENSTGUG00000004835",255.23995088976,0.386010430061707,0.251902536862464,1.53238008187454,0.1254286697056,0.613397540361186
"ENSTGUG00000004771",6545.09114490382,0.0230141061504787,0.0386814948985904,0.594964238347399,0.551867375872461,0.912782152077028
"ENSTGUG00000005836",571.207611822983,-0.105295173283414,0.0614802044276697,-1.71266791097437,0.0867736518011347,0.53739890654979
"ENSTGUG00000005048",476.922537961667,0.0191285322125209,0.0977745327386627,0.195639208664374,0.844892569174146,0.978700554832526
"ENSTGUG00000007994",97.5124530588937,-0.0706349327479675,0.159572980735935,-0.442649704368535,0.658019127081307,0.940715619072694
"ENSTGUG00000018724",7.4513394092336,-0.0274230211441197,0.289109238758074,-0.0948534929631469,0.92443119713034,0.990441367273908
"ENSTGUG00000006987",757.741612864604,-0.0247645756758836,0.140722152898529,-0.175982069388468,0.860308029154144,0.980682069167152
"ENSTGUG00000012019",48.3509123011035,0.301682581861764,0.266721666700747,1.13107639733011,0.258022937565721,0.758241054667033
"ENSTGUG00000003250",562.165296415083,0.102393787520944,0.147983416808239,0.691927445178727,0.488982894186556,0.891782531153155
"ENSTGUG00000014290",92.6868178302879,-0.169614299876468,0.119381169611169,-1.4207793442543,0.155380917438556,0.654384805252972
"ENSTGUG00000010205",311.92561562315,-0.0513463110008284,0.21323756200321,-0.240793931981156,0.809714832849128,0.971319863642413
"ENSTGUG00000005455",33.5231875573983,0.153414213109183,0.121622691824394,1.26139465265817,0.207166693950505,0.715240518910193
"ENSTGUG00000005294",140.065852920069,0.144798389979807,0.100996144271742,1.43370215787852,0.151657276152814,0.651385544977174
"ENSTGUG00000006614",2.18807766628031,-0.463383874043207,0.514650493120555,-0.900385563090603,0.3679151009922,0.835207270024141
