"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000008916",1299.92260995721,-0.015978243525368,0.0614913102701392,-0.259845553057392,0.79498291122242,0.912562181564361
"ENSTGUG00000009868",36.0949633189776,-0.391015667749049,0.356771084072482,-1.09598475102206,0.273085447820833,0.560520523167056
"ENSTGUG00000009463",8.08131610609217,1.13406496498035,0.395599069215269,2.86670281411416,0.0041477230009664,0.0519146628325695
"ENSTGUG00000006159",1.77608989908824,0.485487830028416,0.733436148548878,0.661936053995928,0.508012204260202,0.753303702278722
"ENSTGUG00000012628",176.068864613293,0.107053547963391,0.126080868239561,0.849086379703406,0.395833228723346,0.674213092479821
"ENSTGUG00000000527",738.868911575067,0.0158993397126408,0.0391148084019722,0.406478782901035,0.684390843384436,0.857012241779121
"ENSTGUG00000018360",0.345503436991836,1.16655530760223,1.55939719571063,0.74808093204927,0.454411342608986,NA
"ENSTGUG00000015565",401.959873257429,0.211000818536803,0.0967863480864106,2.18006798178212,0.0292524227199915,0.164134141727514
"ENSTGUG00000001335",125.96151487932,0.0687374756581217,0.120044730036687,0.572598860750614,0.56691633126481,0.793876681319885
"ENSTGUG00000006834",31.4991259212405,0.467001092400279,0.159116521816203,2.9349629257213,0.00333587542814985,0.0455544676321485
"ENSTGUG00000007900",11131.6866455875,0.0642797931499427,0.193008311065571,0.333041581448297,0.739102895604386,0.88377330620218
"ENSTGUG00000004859",361.988761492042,0.0838083398964973,0.122415372292841,0.684622677093299,0.493582053342986,0.745064512684687
"ENSTGUG00000009368",154.411931955162,0.231123958363484,0.0853282418774679,2.70864549975587,0.00675584821939549,0.0699228156832443
"ENSTGUG00000017844",2.40650248208623,-0.103175472645422,0.674868813320602,-0.152882264832718,0.878491122098375,0.952057054138099
"ENSTGUG00000014962",36.8082385731922,0.0748572317096344,0.143228788627441,0.52264096085005,0.601224130410911,0.813411333706471
"ENSTGUG00000000842",1809.29933036107,0.693861204196573,0.163562967070903,4.24216567247641,2.21373173209317e-05,0.00144501118321173
"ENSTGUG00000008370",454.924315806384,-0.0925485807013024,0.102064199312797,-0.906768301955399,0.364529335600107,0.648192819022375
"ENSTGUG00000005332",5.5600030667153,-0.848998693998783,0.367754940542425,-2.30859901636275,0.0209658425864657,0.135049147449069
"ENSTGUG00000016061",107.978835668115,0.303722368093374,0.115006799959607,2.64090791327165,0.00826841899152107,0.0797350069200007
"ENSTGUG00000006772",1917.01412112606,-0.0157207380568519,0.0491592468166467,-0.319792085413489,0.749125947745752,0.889622055137421
"ENSTGUG00000017363",15.0901270881101,0.365360707884527,0.231381118199627,1.57904288270103,0.114326221309677,0.356988909841384
"ENSTGUG00000013631",1260.67153348498,-0.074640768552186,0.0392752630740638,-1.90045241482995,0.0573737740087145,0.243715818864086
"ENSTGUG00000001878",577.482597996576,-0.0795030690116667,0.049170736610934,-1.61687773036102,0.105904676362617,0.341563428646675
"ENSTGUG00000004962",151.288079464888,0.0819908786829067,0.139299183482891,0.588595544014634,0.556132623785826,0.786370666100541
"ENSTGUG00000018758",5695.33974172251,0.144863938342516,0.119841075252499,1.20880038865886,0.226739542254771,0.510325881003566
"ENSTGUG00000010335",1.91638545152954,-0.822955268676403,0.491562389873313,-1.67416239653424,0.0940986875538315,0.321391056260574
"ENSTGUG00000013005",202.573652306416,0.0438563369411092,0.232330282351852,0.188767200285545,0.850275280011608,0.939817188673695
"ENSTGUG00000000345",31.9501796361641,0.19833339335153,0.204817070353312,0.968344059454628,0.332872567368383,0.618562845588222
"ENSTGUG00000000485",46.9556288925644,-0.560457467881029,0.202666111814136,-2.76542270863232,0.00568490753715793,0.0633185078781751
"ENSTGUG00000005713",18.3248533282184,0.527090510437573,0.492327897935009,1.07060865867722,0.284345428557712,0.57190222213228
"ENSTGUG00000018465",112.873349252496,0.269780628613258,0.129839342827751,2.07780340486749,0.0377274701075267,0.191411231019116
"ENSTGUG00000004889",262.435009661341,0.0348382432679546,0.0813224339907477,0.428396465259737,0.668362497717541,0.848125863001549
"ENSTGUG00000002922",69.2580869377288,0.00902561482212184,0.202900042689872,0.0444830602422163,0.964519354578881,0.987781975631322
"ENSTGUG00000005430",23.0269540726526,0.445544564151223,0.310223480044234,1.43620516437922,0.150943969933996,0.413902259983029
"ENSTGUG00000013490",166.146615523608,0.223984807643614,0.0843978612696796,2.65391568309897,0.00795637052054474,0.0778716694197162
"ENSTGUG00000002289",538.462653683415,-0.16158359772803,0.094694260006324,-1.70637161869409,0.08793891134064,0.308520583170245
"ENSTGUG00000014651",6.24564316122745,0.0258995659884878,0.349762660502683,0.0740489735275478,0.940971416952926,0.979160094973435
"ENSTGUG00000007873",731.074838534827,-0.0435319747637103,0.0493209829783468,-0.882625854858204,0.377438454488942,0.660466905729662
"ENSTGUG00000017796",13.1350370165152,0.259905384478421,0.23443859639874,1.10862881995918,0.267590340040754,0.55398030467876
"ENSTGUG00000015956",1.57393377323748,-0.348756768695443,0.68679906117668,-0.507800299112122,0.611593400012611,0.81818782279796
"ENSTGUG00000006736",11.4120599240283,0.138776956526905,0.307445516460034,0.451387153485924,0.651710540541862,0.840294758498298
"ENSTGUG00000000253",4.01034341254449,0.692938417160465,0.434698409197452,1.59406706465704,0.110921014729202,0.350227385878445
"ENSTGUG00000003813",317.860849958326,0.0467119983875545,0.0675178454731712,0.691846697124183,0.489033607509552,0.742585553339874
"ENSTGUG00000013180",101.896852141485,0.510519384806039,0.135836102220676,3.75834830696674,0.000171038681118998,0.00635247558846566
"ENSTGUG00000016411",390.704863878304,-0.355879670974072,0.169083795226932,-2.10475327039138,0.0353127907815453,0.183325364974373
"ENSTGUG00000010770",56.4380916777033,-0.0105539885408446,0.200640894576639,-0.0526013829987847,0.95804951502442,0.985415484597909
"ENSTGUG00000014315",24.4734064221856,0.200031418385027,0.273489487988759,0.731404412857173,0.464532170657895,0.725928552535201
"ENSTGUG00000008520",361.539405548053,0.113214085776906,0.0855993570256181,1.3226043945987,0.185966972048878,0.4609862652333
"ENSTGUG00000011051",22.3544399294436,-0.00715761545154518,0.579230871703005,-0.0123571028431219,0.990140709341504,0.996330717589799
"ENSTGUG00000014131",2.78902216600218,-0.324343476772578,0.460855387972919,-0.703785797534469,0.4815661796887,0.737657094990619
"ENSTGUG00000011754",209.361270686532,-0.0997269113345979,0.0611856016871918,-1.62990815787751,0.103120909234666,0.337531177726361
"ENSTGUG00000001243",167.07793436397,-0.143833763709801,0.0713457965035624,-2.01600894178285,0.0437990407758128,0.208302898133793
"ENSTGUG00000006235",22.5001892773758,0.538311871933601,0.217964007161458,2.46972827736114,0.0135215716105883,0.105393639042758
"ENSTGUG00000011912",398.767247085227,-0.051810591556779,0.113794220654258,-0.455300728445566,0.648892902263448,0.839199060680838
"ENSTGUG00000013531",1.26551270345282,-0.522836636387761,0.619693509175273,-0.843701973066628,0.398835964714849,0.676541806336782
"ENSTGUG00000013874",57.7681412009713,-0.845918869608864,0.314356035836875,-2.69095793677659,0.00712471774024669,0.0721454730878874
"ENSTGUG00000014942",6.64882152647358,-1.04714946461459,0.432563713216537,-2.4207982145058,0.0154864710522742,0.113393167582112
"ENSTGUG00000012682",288.56426710761,0.11973149750894,0.0670585717699504,1.78547640292263,0.0741840755323149,0.281293888794005
"ENSTGUG00000016758",3076.80056049897,-0.0194487508813669,0.0576979226297484,-0.337078875545847,0.736057441394572,0.882773231813825
"ENSTGUG00000007933",97.2454952524476,0.0507194335545872,0.190973649906819,0.265583412053624,0.790560062197785,0.910486753362422
"ENSTGUG00000006471",779.419238971952,-0.0218963394030048,0.117055856333757,-0.187058897254765,0.85161445450072,0.94049400050063
"ENSTGUG00000009332",2.26332311723585,0.096853317793695,0.515589829882093,0.187849550515463,0.850994591432938,0.940231666736615
"ENSTGUG00000006690",341.564115484471,-0.0355133136514728,0.113413362751424,-0.313131652125596,0.754180642509258,0.892280238011187
"ENSTGUG00000008106",187.771683604399,0.295135555137357,0.0863606513291333,3.41747717965386,0.000632043925540899,0.0157856824330215
"ENSTGUG00000014228",5.33623883191082,0.0914080736395037,0.447086772267556,0.204452646129287,0.837999793252341,0.934444198778082
"ENSTGUG00000004678",199.374404296067,0.0869378268703132,0.102255407434931,0.850202733049936,0.395212382509561,0.673723824267677
"ENSTGUG00000007162",485.028738949764,0.0131417312669834,0.0558362517281211,0.235361989034891,0.81392778580671,0.921567839464937
"ENSTGUG00000007336",469.512594831275,-0.00278711709900528,0.0618009807498251,-0.0450982664868658,0.964028983161515,0.987735119099621
"ENSTGUG00000005033",8.98904979691479,0.0226095502598595,0.335653448106709,0.0673598033548923,0.946295268750702,0.982037297410419
"ENSTGUG00000010169",0.541018212599908,-0.291718437199829,1.03083196638119,-0.282993200360217,0.777182049373526,0.903907907782768
"ENSTGUG00000015649",142.796659197323,0.147765391355307,0.0859750525695712,1.71870079678911,0.0856688668892175,0.303940821808779
"ENSTGUG00000006054",932.334183964911,-0.12904969842743,0.0955744648969865,-1.35025290035915,0.176934874720074,0.449157472168512
"ENSTGUG00000005733",905.658567182619,0.106304755487511,0.0786208041456067,1.35211992096435,0.176336955543186,0.448377612986257
"ENSTGUG00000012098",140.987873099379,-0.0690592400658317,0.0599348665057551,-1.1522381560523,0.249223222358921,0.533780533686591
"ENSTGUG00000008476",114.725303189507,0.161632298258848,0.117886159794931,1.37108799319628,0.170347527407303,0.441260693919566
"ENSTGUG00000003657",294.407786248962,-0.0578872923489893,0.0679279588560449,-0.852186541798876,0.39411056504782,0.673246532972942
"ENSTGUG00000007114",421.988519048812,0.0587053558505225,0.0496584226735807,1.18218325693528,0.237132994595506,0.521232064931224
"ENSTGUG00000010224",486.188074692008,0.106419208275321,0.0805860734197211,1.32056574739721,0.186646200115391,0.462005037421145
"ENSTGUG00000013226",265.450786972994,0.86632536350239,0.164090383385747,5.27956206590007,1.29493010981332e-07,3.12001984105609e-05
"ENSTGUG00000008590",377.924152012845,0.120903073911125,0.0595560373271688,2.03007250544472,0.0423491698085462,0.204210776028552
"ENSTGUG00000011669",2018.96488940672,-0.157713746354506,0.0750155037711318,-2.10241534650867,0.0355169080228296,0.184206717646737
"ENSTGUG00000018398",10.0194141420103,0.0547869965144122,0.543054195929702,0.100886793482219,0.919640326890038,0.971713344238771
"ENSTGUG00000009674",164.241032649865,-0.00342904483759282,0.246672166428321,-0.0139012231791026,0.988908785868711,0.995784824942661
"ENSTGUG00000015818",5.93563376215192,-0.111448050071199,0.447583647117728,-0.248999378750504,0.803361261968596,0.916921834933937
"ENSTGUG00000008214",194.391974772837,0.0965585172214107,0.106970400862096,0.90266575092947,0.366703318782289,0.650294098379589
"ENSTGUG00000004914",210.843468310887,0.578640745458787,0.220645750638369,2.62248760188979,0.00872904437405503,0.0823828704058281
"ENSTGUG00000009133",1472.06425458892,0.0497654918798599,0.0401776348254186,1.23863667177281,0.215480080896786,0.49724304864971
"ENSTGUG00000006516",432.785709840518,0.138257490330076,0.107942518105325,1.28084366343178,0.200248584001463,0.478749861415434
"ENSTGUG00000011024",2.54085568610567,0.43034886766534,0.673200470670746,0.639258120596024,0.522655027859078,0.762641593663302
"ENSTGUG00000011526",101.75558751856,-0.0458372256883121,0.0809850114400609,-0.565996409375548,0.571396221394837,0.796135359412621
"ENSTGUG00000010844",0.837630536721124,1.09684859816464,0.777175532778263,1.4113267233769,0.158148298304121,0.424561972704361
"ENSTGUG00000012112",172.953762069276,-0.178937502252692,0.090440233139112,-1.97851659645168,0.0478704581935375,0.218605022554017
"ENSTGUG00000000891",105.66500482223,0.184779815516862,0.107354444684521,1.72121253162705,0.0852122646388514,0.30319065370501
"ENSTGUG00000011099",2.72736292395626,0.0350299709515449,0.437687171852167,0.0800342646628368,0.936210004109681,0.977994434285451
"ENSTGUG00000010008",36.6257220926946,-0.10693973293514,0.143625517601725,-0.744573351036998,0.456529683002281,0.719971347223927
"ENSTGUG00000018356",5538.84305159072,-0.188566227470342,0.121130630174356,-1.55671795976723,0.119537462691047,0.366898049593503
"ENSTGUG00000015968",799.446951086327,0.0588221441808023,0.048706973629319,1.20767396940865,0.22717269447173,0.510562061210537
"ENSTGUG00000008996",5055.44922473305,-0.0191159512357016,0.0388660163226322,-0.491842309667589,0.622830823922747,0.823578155143172
"ENSTGUG00000005169",1071.89965642045,0.221535076954478,0.0641245341995072,3.45476313738557,0.000550776462474091,0.0143922193958142
"ENSTGUG00000007666",20.5364722183315,0.377601822766957,0.179761096333755,2.10057587803024,0.0356782133745502,0.184634190754463
"ENSTGUG00000006389",40.9751408279287,-0.354685541229061,0.213475035299818,-1.66148486979247,0.0966161051699777,0.326248612346437
"ENSTGUG00000014958",13.9258987110946,-0.0905107347642839,0.233029554153662,-0.388408822619127,0.697713516239327,0.864308048545678
"ENSTGUG00000001281",959.480972971188,0.0326511449020176,0.0371928899693509,0.877886739345182,0.380005186195361,0.662270500013274
"ENSTGUG00000003807",6.54448211514987,0.886149032248897,0.297432894520884,2.97932423942664,0.00288884909070653,0.0414972209820935
"ENSTGUG00000007165",324.457245235358,0.0893752731946338,0.0612661337050062,1.45880387401255,0.144619096050121,0.40544819809808
"ENSTGUG00000017414",569.715353079898,0.213686813749644,0.0569253657619591,3.7538066007903,0.000174169263413111,0.006441510636028
"ENSTGUG00000001866",937.985471760355,0.0827738189972446,0.0384674026050784,2.15179121520196,0.0314138020593478,0.171332800579346
"ENSTGUG00000012220",21.3132735244394,0.183310252369529,0.302428904012677,0.606126762149181,0.544430581012712,0.77944343230621
"ENSTGUG00000007227",1008.14534688726,0.296889921937037,0.1267305738,2.34268584947444,0.0191454960643802,0.12835099807715
"ENSTGUG00000006568",52.6513675304975,0.129575313600197,0.295762009997134,0.438106684497624,0.661308949008485,0.843953237063142
"ENSTGUG00000013402",925.046662136406,-0.257222659317785,0.144924500593374,-1.77487352562625,0.0759187725404092,0.284280607805009
"ENSTGUG00000010367",1217.38620886489,0.033130176546126,0.0425646654636997,0.778349275982922,0.436363133280403,0.703194017474784
"ENSTGUG00000017204",5.53600323056454,-0.189677638837168,1.0223133471426,-0.18553767234608,0.852807334916825,0.94109216510253
"ENSTGUG00000004835",255.23995088976,-0.378191325992756,0.240214216353708,-1.57439193955066,0.115396866144711,0.359031951180203
"ENSTGUG00000004771",6545.09114490382,-0.0311195657402513,0.0368964617905458,-0.843429538499142,0.398988257596567,0.676640473290772
"ENSTGUG00000005836",571.207611822983,0.272030619512985,0.0585392534273648,4.64697794362068,3.36833164332576e-06,0.000360697683949342
"ENSTGUG00000005048",476.922537961667,-0.0424038209052483,0.0933204791499947,-0.454389232583046,0.649548700841838,0.839451339241517
"ENSTGUG00000007994",97.5124530588937,-0.0391080604133777,0.152706966712823,-0.256098731153003,0.797874601715411,0.914280142292999
"ENSTGUG00000018724",7.4513394092336,-0.186332052774284,0.281340105543859,-0.662301780309939,0.507777836105018,0.753242612353391
"ENSTGUG00000006987",757.741612864604,-0.0737893287463739,0.134246686675934,-0.549654748086993,0.582556200100598,0.802269545469295
"ENSTGUG00000012019",48.3509123011035,0.598021387834572,0.25170950501297,2.37583951310761,0.0175090763158301,0.121467006608466
"ENSTGUG00000003250",562.165296415083,-0.288326679751791,0.141234141390627,-2.04148003388454,0.0412031364651344,0.20115381044242
"ENSTGUG00000014290",92.6868178302879,-0.282779038511188,0.115964830383741,-2.43848964876195,0.0147487810892099,0.110286068194714
"ENSTGUG00000010205",311.92561562315,-0.19688681887066,0.203535222809787,-0.96733536413331,0.333376410415203,0.61914193928392
"ENSTGUG00000005455",33.5231875573983,0.221150534441259,0.112823553444698,1.9601450910661,0.0499788341897567,0.224836139309438
"ENSTGUG00000005294",140.065852920069,-0.0674431083353139,0.0962812863000189,-0.700479926339545,0.483627637022372,0.739570207669828
"ENSTGUG00000006614",2.18807766628031,0.67935293704874,0.488351524066373,1.39111460407034,0.164190677023541,0.433188414227648
