"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000004651",141.925594805446,0.0643358538249494,0.0441838280792285,1.45609506060872,0.145366342817992,0.422697334661266
"ENSTGUG00000003763",10.57597220065,-0.42346839511287,0.289405140846916,-1.4632372938284,0.143402459339855,0.419490040334485
"ENSTGUG00000009848",340.497630212755,-0.000780112185460468,0.0313606651986004,-0.0248754986707132,0.980154270414075,0.993109130673815
"ENSTGUG00000000064",36.7054620729128,0.107564431562807,0.160902985034401,0.668504885349453,0.503811364496998,0.778791507014756
"ENSTGUG00000011063",91.3964957980051,-0.368382178677081,0.117848407997763,-3.12589864331534,0.00177262635489485,0.0204888759546501
"ENSTGUG00000001358",14.8832741417209,-0.234072993677464,0.129924475941444,-1.8016081418174,0.0716070793928662,0.280826570823824
"ENSTGUG00000009343",18.6573848932689,-0.277634469870355,0.208478555384982,-1.33171716082581,0.182953147973768,0.478249281605802
"ENSTGUG00000008593",352.770524037419,-0.021125263536306,0.0386820440330466,-0.546125833429546,0.584979443183868,0.825776842113948
"ENSTGUG00000010811",602.037493151989,0.0845920803730491,0.181542936137232,0.465961838961909,0.641242816061749,0.859265964023254
"ENSTGUG00000012341",174.075070786229,-0.78346528868585,0.0877551996813968,-8.92785033286109,4.34366767687175e-19,3.92883592254617e-17
"ENSTGUG00000008874",154.901623036108,0.230781048155668,0.0640602670307212,3.60256144491237,0.000315096886104556,0.0048880047803606
"ENSTGUG00000008916",1297.72347255829,0.0115009982691979,0.0344009717245719,0.334321901174176,0.73813666556103,0.906680721388255
"ENSTGUG00000009868",33.5720959884618,-0.192194509202985,0.198650548802563,-0.967500519688998,0.333293881583982,0.64839324914001
"ENSTGUG00000009463",7.94959971645599,-0.00119211510976146,0.230926593447966,-0.00516231193628238,0.995881089302461,0.998816957344445
"ENSTGUG00000006159",1.79959945154834,0.0143547847956387,0.378603176408144,0.0379151198144304,0.969755357848659,0.990206581591202
"ENSTGUG00000012628",170.893012245198,-0.0730052855779274,0.0630715131403236,-1.1575001445661,0.247068080272067,0.5589522599083
"ENSTGUG00000000527",722.673068538226,-0.0515224254017969,0.0252385774174881,-2.04141558969549,0.0412095361812143,0.20156710186491
"ENSTGUG00000018360",0.267439089094958,-0.442036378065324,0.851313404966336,-0.519240476523219,0.603593056085837,0.836477067906857
"ENSTGUG00000015565",421.154232655716,0.144392960364356,0.0556966782616889,2.59248782640017,0.00952845534763301,0.0726210183538949
"ENSTGUG00000001335",124.188446235058,-0.0270681194673175,0.0719456955318082,-0.376229867085658,0.706746013093211,0.892305669227128
"ENSTGUG00000006834",32.5327703954529,0.110774206171061,0.0828216640886687,1.33750278251432,0.181058574621769,0.476403929992171
"ENSTGUG00000007900",11363.1900559565,0.0707006399692774,0.102870354604884,0.687279053725753,0.491906895789302,0.771127774738021
"ENSTGUG00000004859",354.491646947807,-0.0510560860583716,0.0686203401695793,-0.744037204307037,0.45685396754296,0.747512408303485
"ENSTGUG00000009368",143.356244645764,-0.204374596992835,0.0570862740459052,-3.58010047789229,0.000343462112433738,0.00525177532384145
"ENSTGUG00000017844",1.72873440358994,-1.23973562697507,0.37146519780735,-3.33742066361226,0.000845598590895936,0.0111539412896343
"ENSTGUG00000014962",35.2174090879096,-0.124314973386147,0.0709228700905279,-1.75281927010945,0.0796330343404358,0.298912098106432
"ENSTGUG00000000842",1605.49317279011,-0.330987215209803,0.101551028468934,-3.25931918366595,0.00111679944407676,0.014048334434505
"ENSTGUG00000008370",460.722405902502,0.0491945122898464,0.0539722467591799,0.911477939937327,0.362043603792992,0.673830746525989
"ENSTGUG00000005332",5.630142702681,0.0508026941458232,0.186572805217636,0.272294207543066,0.785395809730289,0.927357708077933
"ENSTGUG00000016061",121.038293094139,0.321993978628625,0.071120269725376,4.52745721960804,5.9697681678417e-06,0.000148982754495261
"ENSTGUG00000006772",1931.53298431457,0.03309013202362,0.0310277053719568,1.06647048587509,0.286211013559934,0.601743608019563
"ENSTGUG00000017363",12.94677487677,-0.459016048593342,0.126683815522589,-3.62332036416675,0.000290845219419086,0.00455728599997184
"ENSTGUG00000013631",1262.12276318789,0.0174959922591629,0.0236393904046209,0.740120280586543,0.459227013895711,0.749306123920801
"ENSTGUG00000017602",0.300819045466203,0.215414422421869,0.788800047794002,0.273091289768945,0.784783042097812,0.927357708077933
"ENSTGUG00000001878",581.441520566432,0.0323656647704834,0.0284102355034203,1.13922550084412,0.254609111997014,0.566465341059364
"ENSTGUG00000004962",153.889220599072,0.0547062645273355,0.0825827744997088,0.662441590982492,0.507688256319148,0.781603993315548
"ENSTGUG00000018758",5568.82532010935,-0.0546801933821655,0.0653705386926703,-0.83646539367277,0.402893137379836,0.708556520095555
"ENSTGUG00000010335",2.05482744085479,0.243577687891802,0.26078589064358,0.934014057626694,0.35029664163351,0.663370219909607
"ENSTGUG00000013005",208.643220112923,0.0982085214250396,0.129973748973431,0.755602744405836,0.44988741000165,0.742572682628001
"ENSTGUG00000000345",33.1894114741773,0.139678572429662,0.126827992396116,1.10132290033741,0.270756147801435,0.583850082669245
"ENSTGUG00000000485",46.2553014819649,-0.0288096427712549,0.102424586471256,-0.28127663253334,0.778498231643836,0.924659320702061
"ENSTGUG00000005713",16.1215266572551,-0.382400134492436,0.259591421864614,-1.47308463332764,0.140728216404093,0.415142167286966
"ENSTGUG00000018465",114.945798668709,0.0613996289493897,0.072908256821365,0.842149183457054,0.399704453952262,0.705518599929161
"ENSTGUG00000004889",245.327068212213,-0.183414705953553,0.0478268428036714,-3.83497415262112,0.000125577499644469,0.0022408636288332
"ENSTGUG00000002922",66.8387547695316,-0.0899568094062962,0.0991870690581378,-0.906940897241037,0.364438052517197,0.675199794925922
"ENSTGUG00000005430",18.8967018854599,-0.644371455288843,0.192948069635543,-3.33961079012601,0.000838958792268871,0.0111092180897261
"ENSTGUG00000013490",165.007227950517,-0.00207665099285248,0.046831082441589,-0.0443434335613026,0.96463065072976,0.989283158811281
"ENSTGUG00000002289",516.834202742599,-0.106242821073703,0.0501183725867667,-2.1198378077774,0.0340197256762662,0.177632012961445
"ENSTGUG00000015112",0.655731289855664,1.43056049517474,1.96182839920677,0.729197566796954,0.465880819399361,0.753045463436726
"ENSTGUG00000014651",10.5261209545328,1.23543887839148,0.17446064697125,7.08147596515034,1.42627108905377e-12,8.2371973876264e-11
"ENSTGUG00000007873",732.224579289669,0.0172606113953964,0.0290836315021404,0.593481986392452,0.552858634856241,0.809157987021477
"ENSTGUG00000017796",13.196209651118,0.0337800499614846,0.11420426785722,0.295786231069024,0.767393338771904,0.919401184074978
"ENSTGUG00000015956",1.83315521468603,0.419372398896422,0.323899428315016,1.29476115804858,0.195402635036261,0.494981581269712
"ENSTGUG00000006736",8.91302745710927,-0.818541348867558,0.185163397673833,-4.42064338390153,9.84074624791738e-06,0.000231718398220589
"ENSTGUG00000000253",5.27429279229931,0.387999839385571,0.293043991361836,1.32403274191856,0.18549217092529,0.481839942557033
"ENSTGUG00000003813",316.357811368201,-0.00223366154574453,0.0391555518235962,-0.0570458451411343,0.954508675434756,0.986080964983692
"ENSTGUG00000013180",98.1690120319087,-0.0782372016853098,0.0832067413344186,-0.940274795414285,0.347076624611034,0.661424735272553
"ENSTGUG00000016411",393.970217667391,0.0426397868998609,0.0968031850465752,0.440479173070034,0.659590093350554,0.869367204766979
"ENSTGUG00000010770",55.8036212567472,-0.0179764212681636,0.113323909492627,-0.158628671995587,0.873961437825379,0.958747291385035
"ENSTGUG00000014315",24.1207318887044,-0.074034056594449,0.159506960811245,-0.464143108350351,0.642545218292781,0.859940854344576
"ENSTGUG00000008520",368.582922859418,0.0634765419045861,0.0487179874096373,1.30293850956637,0.192595755337246,0.49155336480893
"ENSTGUG00000011051",24.165123714544,0.219669125319987,0.294584517772617,0.745691345155976,0.455853888587599,0.746581933838379
"ENSTGUG00000014131",3.39663473845219,0.517693846421791,0.238451500188888,2.17106558781011,0.0299262148517122,0.163283364209875
"ENSTGUG00000011754",208.982891677508,0.00900540315429044,0.0351648359567997,0.25609114643258,0.797880458215036,0.932314862145321
"ENSTGUG00000001243",165.279481183609,-0.0185046735223635,0.0374355475339881,-0.494307542999415,0.621088998816458,0.847232399837804
"ENSTGUG00000006235",21.3218545345181,-0.13631866079386,0.104838412896244,-1.30027398381899,0.193507081451196,0.49262897355297
"ENSTGUG00000011912",401.195324594489,0.0302796221016802,0.0660509413600266,0.458428320296509,0.646644749107074,0.862261080696736
"ENSTGUG00000013531",1.31888310418592,0.145705215632487,0.330522311571822,0.440833222240203,0.659333740324344,0.869329804346023
"ENSTGUG00000013874",51.3255842463929,-0.316860761580776,0.177217315412654,-1.78797856655801,0.0737794658894085,0.286324624149702
"ENSTGUG00000014942",8.24657319091813,0.605421072500865,0.22092285612981,2.74041845695282,0.00613610058862813,0.0525797692043097
"ENSTGUG00000012682",290.977924056823,0.0356058646162567,0.034491151486243,1.03231881459389,0.301922790007611,0.619164411693798
"ENSTGUG00000016758",3137.24641742962,0.0665636302683836,0.0322664067320501,2.06293904434876,0.0391184199238273,0.194967374938693
"ENSTGUG00000007933",97.5547539852768,0.019219167160358,0.0945277921991876,0.203317635091483,0.838886772579383,0.946015375124223
"ENSTGUG00000006471",809.107951723404,0.115775968281337,0.0690661408518888,1.67630573901062,0.0936783213704679,0.329224753362355
"ENSTGUG00000009332",3.21380928653124,0.80482886741474,0.256136290571816,3.1421899084194,0.00167689232699881,0.0195943091797981
"ENSTGUG00000006690",360.891300665407,0.160812017959451,0.067558308324122,2.38034406053996,0.017296480025655,0.111326553478378
"ENSTGUG00000008106",191.688422073363,0.079587592296069,0.0456664840034714,1.74280096295609,0.0813683880735654,0.302784630848411
"ENSTGUG00000014228",5.20456649941445,-0.0661909834978626,0.211107981591624,-0.313540885563981,0.753869763257244,0.915153787704519
"ENSTGUG00000004678",203.070467024012,0.067949364435116,0.0549011982870366,1.23766632706012,0.215839809721452,0.522928223807853
"ENSTGUG00000007162",496.405698137595,0.0771463974097966,0.0331204024891619,2.32927113234936,0.0198447066651507,0.123147159390217
"ENSTGUG00000007336",488.767065899574,0.122891453683396,0.0379109307538883,3.24158366042732,0.00118867538966369,0.0147570121904871
"ENSTGUG00000005033",6.31126482795962,-1.27498955559656,0.184193678491038,-6.92200495718202,4.45295659614762e-12,2.42430869462241e-10
"ENSTGUG00000010169",0.837324002966843,0.99826682077037,0.474486428443561,2.10388909129592,0.0353881227785587,0.182544680509421
"ENSTGUG00000015649",142.146043838908,0.000488985052542919,0.047619499610957,0.0102685886357026,0.991806995650329,0.997311423728021
"ENSTGUG00000006054",927.121103898902,-0.00652149192950954,0.0483556210391264,-0.134865229509363,0.89271843116612,0.964278337885281
"ENSTGUG00000005733",897.101625016922,-0.011027166475628,0.0393440913571985,-0.28027503229174,0.779266504780314,0.924979926344915
"ENSTGUG00000012098",142.372547319498,0.0423408989918046,0.032693450008017,1.29508812870535,0.195289829641188,0.49495621018771
"ENSTGUG00000008476",116.44173250853,0.0538278154105429,0.0679020910993017,0.79272691811249,0.427936943653729,0.72724473428189
"ENSTGUG00000003657",288.491628815646,-0.0529122327201042,0.0459434073007153,-1.15168281650892,0.249451435925747,0.561544943001138
"ENSTGUG00000007114",420.77396395046,0.00499525241522598,0.0261723851514689,0.19085965556126,0.8486355492603,0.948448300621933
"ENSTGUG00000010224",483.880779707276,-0.00129414592507173,0.0440095285052699,-0.0294060393061645,0.976540756219205,0.991858132467905
"ENSTGUG00000013226",244.547502834406,-0.20664608884788,0.102701151848516,-2.0121107225037,0.0442082666288844,0.210278330000217
"ENSTGUG00000008590",377.813123353719,0.0110531524365676,0.0316713612058977,0.348995180999967,0.727092927400669,0.90161421688049
"ENSTGUG00000011669",2018.28679404467,0.012851422154946,0.0406471940090178,0.316169971095541,0.751873499131579,0.913848380210049
"ENSTGUG00000018398",8.27464669512538,-0.616053447199905,0.288741648137934,-2.13358014395489,0.0328771647908989,0.173099719488784
"ENSTGUG00000009674",175.954171152498,0.208368751637094,0.141068627657767,1.47707364207581,0.139655898081045,0.413119497784298
"ENSTGUG00000015818",5.57268721628094,-0.2101125261287,0.270295603257467,-0.777343484675774,0.436956146099417,0.733435351809861
"ENSTGUG00000008214",201.32141394613,0.117412154535479,0.0529640941522752,2.21682550064788,0.0266350182194109,0.150520871557299
"ENSTGUG00000004914",209.166231862061,0.00912805278951922,0.125987523011018,0.0724520378793456,0.942242173330865,0.982532021049844
"ENSTGUG00000009133",1460.97457060144,-0.00978162931859066,0.0213211922735325,-0.458774968730679,0.64639577173489,0.862261080696736
"ENSTGUG00000006516",417.927516994951,-0.0906422027867225,0.0566822519807239,-1.59912846824695,0.109792060299286,0.360738805601614
"ENSTGUG00000011024",2.42984113156901,-0.0859577587997041,0.395536129987146,-0.217319613261366,0.827959273151546,0.941145242349712
"ENSTGUG00000011526",101.231876491974,-0.000544903007491213,0.0475219500206586,-0.0114663436002591,0.990851381945129,0.997311423728021
"ENSTGUG00000010844",0.89390141778249,0.131942782209321,0.398103428699334,0.331428399500096,0.740320916226586,0.907550094147973
"ENSTGUG00000012112",173.933085850383,0.027950943898875,0.0482333452467441,0.579494201695698,0.562255757906743,0.81449284332658
"ENSTGUG00000000891",101.797664556297,-0.0963162385386307,0.0621183999601617,-1.55052671350841,0.121015146877637,0.3803892151622
"ENSTGUG00000011099",2.59972821467465,-0.120246531405581,0.246266448287851,-0.488278172855403,0.625352819846516,0.849448811784134
"ENSTGUG00000010008",37.7675769819634,0.0939266232266636,0.086076511549561,1.09119923119308,0.275185226123542,0.588698716128389
"ENSTGUG00000018356",5508.41565253833,-0.000258651159074204,0.0663442530577795,-0.00389862191754489,0.996889357643492,0.999085382784431
"ENSTGUG00000015968",793.07531200461,-0.00846944990981282,0.0323078760382983,-0.262148149255401,0.79320722663537,0.930668743973092
"ENSTGUG00000008996",4985.44114864408,-0.0262826375737014,0.0222247868720245,-1.18258220990118,0.236974766487119,0.5474796279835
"ENSTGUG00000005169",1081.23334293094,0.0412439877371652,0.0362680476503468,1.1371990059898,0.255455102418886,0.567438276487897
"ENSTGUG00000007666",18.662372158045,-0.265647993317092,0.10934953301414,-2.42934730487363,0.0151260349358058,0.102044028108761
"ENSTGUG00000006389",38.5354272797824,-0.15637547143321,0.114268035590084,-1.36849706591771,0.171156539786413,0.461938908690991
"ENSTGUG00000014958",14.3626045537364,0.0969520212359355,0.124508390642468,0.77867861543836,0.436169056149498,0.733095075693213
"ENSTGUG00000001281",949.117349521356,-0.0171085764410115,0.0210744523630412,-0.811815944077161,0.416897251837792,0.719230852776976
"ENSTGUG00000017250",0.190173024041655,0.48997294945967,0.80806177534631,0.606355806460073,0.544278508132539,0.804119254212559
"ENSTGUG00000003807",8.28186355304606,0.642250752925609,0.171980364607151,3.73444232655676,0.000188131595641296,0.00316858091378124
"ENSTGUG00000007165",326.179219506958,0.0281463649263679,0.0367346561144078,0.766207388431998,0.443552912844121,0.737626364103441
"ENSTGUG00000017414",563.062225283758,-0.0180551987893833,0.0325700154569221,-0.554350329162832,0.579339112504222,0.822689816864625
"ENSTGUG00000001866",953.408897676522,0.0596410467222301,0.0293886469570104,2.02939069666844,0.0424185119451665,0.205176616045214
"ENSTGUG00000012220",24.2671535100704,0.376463764565975,0.170457114223242,2.20855413563398,0.0272056684512262,0.153188702955768
"ENSTGUG00000007227",973.859099534301,-0.0843436022447418,0.0627889568856503,-1.34328720253063,0.179178994355731,0.473904756846134
"ENSTGUG00000006568",47.7444832645485,-0.275464429158708,0.146860913893695,-1.87568238447775,0.0606989061950669,0.255312905859198
"ENSTGUG00000013402",966.436664360141,0.138744237581602,0.0783857815506627,1.77001791443424,0.076724156472448,0.292767735467968
"ENSTGUG00000016286",0.259642988259239,0.565937664140829,0.969200195395483,0.583922358692776,0.559272549658065,0.812365947146088
