"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000008916",1299.92260995721,0.000984795158901245,0.0644755137515709,0.0152739404713507,0.987813632550023,0.996904203235209
"ENSTGUG00000009868",36.0949633189776,-0.21048487151233,0.374499570879736,-0.562043024556425,0.574086705685038,0.833242882358943
"ENSTGUG00000009463",8.08131610609217,0.646960479831086,0.406368716234132,1.59205286722498,0.111372826193334,0.421960846073342
"ENSTGUG00000006159",1.77608989908824,0.535343469570484,0.770849428243707,0.694485135430668,0.48737801957291,0.786797157905772
"ENSTGUG00000012628",176.068864613293,0.321839531214685,0.132620948755686,2.42676239488813,0.0152342294644142,0.143301884304696
"ENSTGUG00000000527",738.868911575067,-0.0627266855221021,0.0408313872083943,-1.53623694443588,0.124480278099202,0.441509113576234
"ENSTGUG00000018360",0.345503436991836,1.43357446831448,1.63751305719762,0.875458343378251,0.381324566501841,NA
"ENSTGUG00000015565",401.959873257429,0.0966871924546962,0.101335099361086,0.954133296994875,0.340016173480903,0.683892706279147
"ENSTGUG00000001335",125.96151487932,0.0488740591710613,0.125715833539656,0.388766138639525,0.697449151660943,0.892810338815346
"ENSTGUG00000006834",31.4991259212405,0.445222647648605,0.166540107955243,2.67336591236182,0.00750942902428177,0.0943013696849193
"ENSTGUG00000007900",11131.6866455875,0.109132448407091,0.202428904669867,0.539114947961958,0.589807541979771,0.843332365045861
"ENSTGUG00000004859",361.988761492042,0.128832598463527,0.128396116697282,1.00339949351642,0.31566814838747,0.663676528201724
"ENSTGUG00000009368",154.411931955162,0.0639639316398164,0.088800462952953,0.720310790200551,0.471333662659599,0.776993829496995
"ENSTGUG00000017844",2.40650248208623,0.287383976966979,0.716788333268202,0.400932832788516,0.688469576123299,0.889284775814618
"ENSTGUG00000014962",36.8082385731922,-0.0167497107635996,0.149065091043627,-0.112365079216954,0.910533942685341,0.972479558391074
"ENSTGUG00000000842",1809.29933036107,0.238529033464406,0.171467174099316,1.39110610947753,0.164193252525513,0.50350508143946
"ENSTGUG00000008370",454.924315806384,-0.00997493566321267,0.107073397802804,-0.0931597938227698,0.925776615313744,0.976330186186851
"ENSTGUG00000005332",5.5600030667153,-0.780415109859478,0.384243418071055,-2.03104353427119,0.0422505786104022,0.258284400040238
"ENSTGUG00000016061",107.978835668115,0.0638314263122297,0.119627653173962,0.533584205814073,0.593629238027488,0.844867143351235
"ENSTGUG00000006772",1917.01412112606,0.0758707833681567,0.0515798819778667,1.47093751398488,0.141308016251416,0.467918915669638
"ENSTGUG00000017363",15.0901270881101,-0.0953119459364087,0.236388109581176,-0.403201100534537,0.686800290144335,0.888677877847486
"ENSTGUG00000013631",1260.67153348498,-0.0349802671589375,0.0411804551478942,-0.849438575491953,0.395637295773826,0.728286183113095
"ENSTGUG00000001878",577.482597996576,-0.0642726042225969,0.0515118915020935,-1.24772362940671,0.212132284828874,0.562185560124046
"ENSTGUG00000004962",151.288079464888,-0.0240863725702575,0.145774054561391,-0.165230861162017,0.868762275402756,0.960457422331178
"ENSTGUG00000018758",5695.33974172251,0.181777481604803,0.125690532037347,1.44623050486245,0.148112560359082,0.480007815422797
"ENSTGUG00000010335",1.91638545152954,0.211226025647133,0.56585744226668,0.373284876842858,0.708936430882,0.896462934498479
"ENSTGUG00000013005",202.573652306416,0.369228200274493,0.243965837140421,1.51344222864275,0.130167365283165,0.451012690434963
"ENSTGUG00000000345",31.9501796361641,0.737550737020269,0.218736578320328,3.37186739723141,0.000746603854293551,0.0219203983545785
"ENSTGUG00000000485",46.9556288925644,-0.361039340814627,0.21298721626962,-1.69512211642593,0.0900522575185686,0.378695798834305
"ENSTGUG00000005713",18.3248533282184,0.234206374037657,0.514763074434344,0.454978971238407,0.649124367512131,0.873788341366487
"ENSTGUG00000018465",112.873349252496,0.0594303554884744,0.135435446524378,0.438809462467991,0.660799603339523,0.879168389498197
"ENSTGUG00000004889",262.435009661341,0.0571145340002085,0.0852466167872128,0.669991797360992,0.502863019176359,0.79695827170216
"ENSTGUG00000002922",69.2580869377288,0.167153092543317,0.213170632434347,0.78412814483157,0.432964922315199,0.753670975919231
"ENSTGUG00000005430",23.0269540726526,-0.449859057957498,0.31970520744897,-1.40710581959884,0.159396012706906,0.496104644200176
"ENSTGUG00000013490",166.146615523608,0.260432488753829,0.0885437228063991,2.94128686370308,0.0032685168804928,0.0580026310505131
"ENSTGUG00000002289",538.462653683415,-0.117811864372286,0.0993014019679937,-1.18640685868925,0.235461664431439,0.586266985794465
"ENSTGUG00000014651",6.24564316122745,0.207709104495425,0.36971988079674,0.561801286010952,0.57425141581534,0.833331321766907
"ENSTGUG00000007873",731.074838534827,-0.153745495818828,0.0515300441939849,-2.98360884846232,0.00284870690105825,0.0537446899686152
"ENSTGUG00000017796",13.1350370165152,-0.0657559381308466,0.240607343109931,-0.273291485126467,0.784629160177646,0.928626920772119
"ENSTGUG00000015956",1.57393377323748,-0.704868265654972,0.70429598687108,-1.00081255437282,0.316917438882158,0.664206397603227
"ENSTGUG00000006736",11.4120599240283,-0.0715942831035238,0.319057423697028,-0.224393095994872,0.822451442329174,0.942035855331193
"ENSTGUG00000000253",4.01034341254449,0.0376478890492059,0.435480835646908,0.0864513107523546,0.931107659488275,0.977716890635211
"ENSTGUG00000003813",317.860849958326,-0.0458959336967722,0.0705324797644219,-0.650706367478705,0.515236052037492,0.802754026361866
"ENSTGUG00000013180",101.896852141485,-0.127413257217498,0.140250069181917,-0.908471974100996,0.363628914309365,0.705384752241623
"ENSTGUG00000016411",390.704863878304,-0.329629698134452,0.177301941435873,-1.85914319643067,0.0630068438336055,0.316821326520678
"ENSTGUG00000010770",56.4380916777033,0.303779754999622,0.211553603131377,1.43594696806451,0.151017432180529,0.483906616284777
"ENSTGUG00000014315",24.4734064221856,0.228262128644197,0.286824156093523,0.795826027183601,0.426133161574114,0.748517836036341
"ENSTGUG00000008520",361.539405548053,-0.0761095106051966,0.0894456176991256,-0.85090262176076,0.394823448358793,0.727664055616504
"ENSTGUG00000011051",22.3544399294436,-0.112775404647216,0.606946716923683,-0.18580775132753,0.852595525708958,0.955608269275524
"ENSTGUG00000014131",2.78902216600218,-0.0808734506397851,0.489288600841876,-0.165287829106653,0.86871743802769,0.960457422331178
"ENSTGUG00000011754",209.361270686532,-0.0547778927669706,0.0641377720495537,-0.854066036541594,0.393068401005171,0.726616429712005
"ENSTGUG00000001243",167.07793436397,-0.108430254272508,0.074739741650275,-1.45077106072802,0.146843620527297,0.478649999120843
"ENSTGUG00000006235",22.5001892773758,-0.125726551873721,0.221806952720225,-0.566828723499508,0.57083055361048,0.831145846870745
"ENSTGUG00000011912",398.767247085227,0.0684177496189497,0.119419266417017,0.572920531767731,0.566698502091503,0.829374006970639
"ENSTGUG00000013531",1.26551270345282,-0.753773818660692,0.633563472408982,-1.18973686376621,0.234149831567163,0.585332605720034
"ENSTGUG00000013874",57.7681412009713,-0.133595631961055,0.331032126702931,-0.403573010546327,0.686526735881039,0.888634659731298
"ENSTGUG00000014942",6.64882152647358,-0.758758719626613,0.455188630957313,-1.66691052461231,0.095532197822661,0.390113035361557
"ENSTGUG00000012682",288.56426710761,0.134325490868295,0.0702794124584642,1.91130640068572,0.0559652169992084,0.29786396794525
"ENSTGUG00000016758",3076.80056049897,0.0552137084006514,0.0605209696971218,0.912307067731555,0.361607094802786,0.704184544990025
"ENSTGUG00000007933",97.2454952524476,0.11973939073984,0.20036289743322,0.597612593318321,0.550098459388569,0.820905153110985
"ENSTGUG00000006471",779.419238971952,0.0560770072359199,0.12278430861925,0.456711511971882,0.64787841529662,0.873133369053121
"ENSTGUG00000009332",2.26332311723585,0.195453013158782,0.543424172127527,0.359669339686485,0.719094423073607,0.90055025222724
"ENSTGUG00000006690",341.564115484471,0.0121090669616919,0.118946686444248,0.101802474063601,0.918913461836754,0.975009798470773
"ENSTGUG00000008106",187.771683604399,0.389104296610374,0.0907883927088442,4.28583748429405,1.82052043318716e-05,0.00163338313726178
"ENSTGUG00000014228",5.33623883191082,-0.215695871673109,0.46234798111574,-0.466522793400312,0.640841336199574,0.870158440291444
"ENSTGUG00000004678",199.374404296067,0.170134871355711,0.107343868437302,1.58495192909025,0.11297725662174,0.424424500899449
"ENSTGUG00000007162",485.028738949764,0.102999847655511,0.0586379553754843,1.75653886626774,0.0789964410905618,0.354773477397283
"ENSTGUG00000007336",469.512594831275,0.0229970591756299,0.0647846790560307,0.354976817215384,0.722606958898998,0.902149523140717
"ENSTGUG00000005033",8.98904979691479,0.146978470013543,0.353226868893287,0.416102179525721,0.677335235161212,0.885502820599623
"ENSTGUG00000010169",0.541018212599908,0.0378063390105377,1.09860965632406,0.0344128952380023,0.972547900650007,NA
"ENSTGUG00000015649",142.796659197323,0.148193598009715,0.0900433637723326,1.64580255336096,0.0998044164410631,0.398126907114623
"ENSTGUG00000006054",932.334183964911,-0.257316761813875,0.100148282341291,-2.56935771436376,0.0101887223243321,0.11261588474107
"ENSTGUG00000005733",905.658567182619,0.171431710909412,0.0824758140439707,2.07856949211821,0.0376569374846417,0.242098373357154
"ENSTGUG00000012098",140.987873099379,0.0773604032547642,0.0633594760981703,1.22097605628715,0.222095085586273,0.573632530478538
"ENSTGUG00000008476",114.725303189507,0.160858961630119,0.123522994389576,1.30225924675037,0.192827777955191,0.540842843258316
"ENSTGUG00000003657",294.407786248962,-0.0819986914311446,0.0710757139211073,-1.15368086941992,0.248631029853844,0.600080616420583
"ENSTGUG00000007114",421.988519048812,0.0714156306166798,0.052019487476418,1.37286301886489,0.169794935077824,0.510844664135242
"ENSTGUG00000010224",486.188074692008,0.049472531652116,0.0844088010780536,0.586106318538612,0.55780407046819,0.825500679295902
"ENSTGUG00000013226",265.450786972994,0.644121161395936,0.171832381832157,3.74854351972553,0.000177864477363607,0.00809207792198166
"ENSTGUG00000008590",377.924152012845,0.0432578435639142,0.0622293007148999,0.695136263254791,0.486969910833273,0.786620278334636
"ENSTGUG00000011669",2018.96488940672,-0.159592991448681,0.0786589762058047,-2.02892281525657,0.0424661525278804,0.2588616530833
"ENSTGUG00000018398",10.0194141420103,0.492010377490638,0.57306674789664,0.858556842281448,0.390585057299925,0.725011098039389
"ENSTGUG00000009674",164.241032649865,0.18364116193802,0.258865834856937,0.709406716570033,0.478072120914845,0.78153891102325
"ENSTGUG00000015818",5.93563376215192,1.41581986831394,0.501047540237015,2.82571962661308,0.00471745356297032,0.0714065072773829
"ENSTGUG00000008214",194.391974772837,0.177252193484364,0.112282365284889,1.5786289595399,0.114421188130922,0.425964226050347
"ENSTGUG00000004914",210.843468310887,0.50321664835017,0.231327802523324,2.17534011416303,0.0296046385819883,0.212217674503376
"ENSTGUG00000009133",1472.06425458892,0.0193090197415441,0.0420829700878598,0.458832152322691,0.646354703896347,0.87239634523668
"ENSTGUG00000006516",432.785709840518,0.0438752172318682,0.11308254662077,0.38799282951247,0.698021339992781,0.892810338815346
"ENSTGUG00000011024",2.54085568610567,0.215543554715981,0.700216325966678,0.307824234772609,0.758216079729747,0.917284387228606
"ENSTGUG00000011526",101.75558751856,0.112296426003262,0.0855334468791985,1.31289489785044,0.189218366375585,0.536709107027887
"ENSTGUG00000010844",0.837630536721124,-0.395321798147343,0.71156608847008,-0.555565821015043,0.57850770216497,NA
"ENSTGUG00000012112",172.953762069276,-0.0583331460946301,0.0950190195347959,-0.613910208505873,0.539274663932481,0.815911937831591
"ENSTGUG00000000891",105.66500482223,0.0698057800567705,0.112006894917137,0.623227526380525,0.533135015402099,0.813273969163916
"ENSTGUG00000011099",2.72736292395626,0.804760538561628,0.488561179439745,1.64720524763037,0.0995158655743707,0.397770821422421
"ENSTGUG00000010008",36.6257220926946,-0.150443832587475,0.149816321034369,-1.00418853933118,0.31528774515816,0.663546217696245
"ENSTGUG00000018356",5538.84305159072,-0.122441386142033,0.127043039543751,-0.963778783802372,0.335156845710172,0.679654482962329
"ENSTGUG00000015968",799.446951086327,0.103694230200255,0.0510883671920578,2.02970335322001,0.0423867018592844,0.25866518579744
"ENSTGUG00000008996",5055.44922473305,-0.0186112786206517,0.0407521919792899,-0.456693927779636,0.64789105597796,0.873133369053121
"ENSTGUG00000005169",1071.89965642045,0.00801230456078568,0.0670924433200524,0.119421862795553,0.904941141232879,0.970896835339705
"ENSTGUG00000007666",20.5364722183315,0.329900299731052,0.187657440632799,1.75799210848552,0.0787488520725557,0.354633583066704
"ENSTGUG00000006389",40.9751408279287,0.230522888703913,0.226547214588572,1.0175489869631,0.308892340855913,0.657409355174392
"ENSTGUG00000014958",13.9258987110946,0.102863238289265,0.246352009445021,0.417545765187765,0.676279256977931,0.885033347304421
"ENSTGUG00000001281",959.480972971188,0.0375373084285529,0.0389588587899224,0.963511498911327,0.335290896367077,0.679654482962329
"ENSTGUG00000003807",6.54448211514987,0.82853353575248,0.310562247430339,2.66785014150288,0.00763382993496826,0.0949707400937498
"ENSTGUG00000007165",324.457245235358,-0.0615496730531034,0.0638258585857749,-0.964337565007252,0.334876713251877,0.679654482962329
"ENSTGUG00000017414",569.715353079898,0.143341005075481,0.059561296787571,2.4066132338709,0.0161012116752955,0.1476787318705
"ENSTGUG00000001866",937.985471760355,0.0427038805535258,0.0402450657401025,1.06109605657752,0.288646249806219,0.636919696274633
"ENSTGUG00000012220",21.3132735244394,0.270236107070202,0.317573516099155,0.850940312623004,0.394802509794087,0.727664055616504
"ENSTGUG00000007227",1008.14534688726,0.209543765429617,0.132874368814289,1.57700666651884,0.11479399114124,0.426394710855829
"ENSTGUG00000006568",52.6513675304975,0.254202363874411,0.310446604427917,0.818827973148065,0.412884568715527,0.739316718485453
"ENSTGUG00000013402",925.046662136406,0.0286709506393449,0.152070883169294,0.18853675366261,0.850455906829966,0.954236815056796
"ENSTGUG00000010367",1217.38620886489,0.00493617578025039,0.0445796077427572,0.110727214306913,0.911832664777631,0.972999408313125
"ENSTGUG00000017204",5.53600323056454,-0.294402116297474,1.07077613087403,-0.274942733414468,0.783360235301723,0.928055298754763
"ENSTGUG00000004835",255.23995088976,0.0078191040689518,0.252165290831761,0.0310078522034523,0.975263277532474,0.993054742438716
"ENSTGUG00000004771",6545.09114490382,-0.00810545958977264,0.038692493411509,-0.209484033597114,0.834070398230734,0.946989791133658
"ENSTGUG00000005836",571.207611822983,0.166735446229571,0.0612146742839172,2.72378229860773,0.00645390329578627,0.0858027209688142
"ENSTGUG00000005048",476.922537961667,-0.0232752886927273,0.097844255840088,-0.237880992531308,0.811973398163866,0.938636816038391
"ENSTGUG00000007994",97.5124530588937,-0.109742993161345,0.159786670128738,-0.686809438315017,0.49220282131764,0.790516892424364
"ENSTGUG00000018724",7.4513394092336,-0.213755073918404,0.293269942771255,-0.728867990693233,0.466082416578464,0.774631181393376
"ENSTGUG00000006987",757.741612864604,-0.0985539044222575,0.140765257053162,-0.700129467209636,0.483846454819107,0.784967896185903
"ENSTGUG00000012019",48.3509123011035,0.899703969696336,0.26523677421403,3.39207853949516,0.00069364554212328,0.0206678059489794
"ENSTGUG00000003250",562.165296415083,-0.185932892230847,0.148143219580822,-1.25508877663759,0.209446534275721,0.559174978357464
"ENSTGUG00000014290",92.6868178302879,-0.452393338387657,0.120661289405461,-3.74928314305898,0.000177340771766678,0.00809117271185469
"ENSTGUG00000010205",311.92561562315,-0.248233129871488,0.213389140044946,-1.16328848702986,0.244712475207863,0.594570743387758
"ENSTGUG00000005455",33.5231875573983,0.374564747550442,0.119908566984785,3.12375301422767,0.00178560272692807,0.039445364228975
"ENSTGUG00000005294",140.065852920069,0.077355281644493,0.10129245696288,0.763682548176724,0.445056443225556,0.760491928171691
"ENSTGUG00000006614",2.18807766628031,0.215969063005532,0.491776932599431,0.43916062077976,0.660545156517774,0.879048327285006
"ENSTGUG00000015648",4.31298493782649,0.271569266646822,0.458955820396771,0.591711128997227,0.554044042899789,0.822513156680589
