"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000003763",10.57597220065,-0.938763123156218,0.415862417894603,-2.25738870059217,0.0239837971498163,0.328791509443553
"ENSTGUG00000009848",340.497630212755,0.0108673242874297,0.0447632606532049,0.242773295082821,0.80818102418842,0.982003751258896
"ENSTGUG00000000064",36.7054620729128,0.429889017416583,0.230226517884741,1.86724371009164,0.0618675621552773,0.49872365028459
"ENSTGUG00000011063",91.3964957980051,0.168019038773532,0.167951938930375,1.00039951812158,0.317117203106331,0.848405035738534
"ENSTGUG00000001358",14.8832741417209,0.400199068342706,0.183842124687495,2.17686272405188,0.0294908113843008,0.364266922409409
"ENSTGUG00000009343",18.6573848932689,0.0913718891962169,0.295519574410204,0.309190649650116,0.757176506172337,0.970746390656674
"ENSTGUG00000008593",352.770524037419,-0.0420803582250821,0.0550459995788742,-0.76445806320196,0.444594318751925,0.899267273324165
"ENSTGUG00000010811",602.037493151989,-0.101151351331031,0.258486444624511,-0.391321686048055,0.695559471211366,0.962677017218313
"ENSTGUG00000012341",174.075070786229,-0.205252149729035,0.124966407938625,-1.6424585863894,0.100495001999228,0.596265503515801
"ENSTGUG00000008874",154.901623036108,-0.116260831555188,0.0914342653757087,-1.27152365776074,0.203542416539445,0.752883549516192
"ENSTGUG00000008916",1297.72347255829,-0.0929404672339669,0.049009641949609,-1.89637107182964,0.057910994313311,0.487438920623364
"ENSTGUG00000009868",33.5720959884618,-0.026426739233221,0.283414547336206,-0.0932441170772782,0.92570962667554,0.992002693046071
"ENSTGUG00000009463",7.94959971645599,-0.655428431989562,0.32715688850787,-2.00340709614554,0.0451336104215161,0.440847444011394
"ENSTGUG00000006159",1.79959945154834,0.39043555624646,0.532969580889051,0.732566304431805,0.46382298882155,0.908669951169425
"ENSTGUG00000012628",170.893012245198,-0.0891527786893545,0.0896236151558512,-0.994746513341623,0.319859565957685,0.849268928485095
"ENSTGUG00000000527",722.673068538226,0.0012984360140851,0.0359744111487186,0.0360933222427839,0.971207946938605,0.997178869096762
"ENSTGUG00000018360",0.267439089094958,-0.0390985370253828,1.21192571553582,-0.0322614963311479,0.974263514686502,0.997445937163774
"ENSTGUG00000015565",421.154232655716,-0.000898633557961874,0.0792790063543642,-0.0113350759461481,0.990956111573202,0.999682701343687
"ENSTGUG00000001335",124.188446235058,0.0455516283357429,0.102344967212563,0.445079319251091,0.656262433565904,0.958159963858661
"ENSTGUG00000006834",32.5327703954529,-0.102888951607388,0.116746406853445,-0.881302940111441,0.378153875184206,0.876635252720248
"ENSTGUG00000007900",11363.1900559565,-0.059025835811274,0.146463779949381,-0.403006366704954,0.686943540807591,0.962339205625686
"ENSTGUG00000004859",354.491646947807,-0.0448878895095058,0.0976843145617,-0.459519931228605,0.645860842579951,0.955892962828809
"ENSTGUG00000009368",143.356244645764,-0.116865890252973,0.0812360256067346,-1.43859684641299,0.150264780381025,0.687169762616676
"ENSTGUG00000017844",1.72873440358994,-0.335527930205861,0.514597831629495,-0.652019712448842,0.514388455895111,0.923094741323024
"ENSTGUG00000014962",35.2174090879096,0.0707587897532534,0.101087554118975,0.699975287461937,0.48394273775406,0.911424166640685
"ENSTGUG00000000842",1605.49317279011,-0.157293848283843,0.144563832654004,-1.08805809444958,0.276569461853165,0.814912769768607
"ENSTGUG00000008370",460.722405902502,0.040728024505046,0.076859864487812,0.529899769879303,0.596181425730577,0.9464875128258
"ENSTGUG00000005332",5.630142702681,0.540246214220522,0.270703709081239,1.99571042470789,0.0459654517096445,0.441822747415214
"ENSTGUG00000016061",121.038293094139,-0.226097821123263,0.101486875452984,-2.22785281460367,0.0258903315893506,0.340103690594719
"ENSTGUG00000006772",1931.53298431457,-0.017649228882564,0.0441917993315795,-0.399377919648359,0.689614760997136,0.962339205625686
"ENSTGUG00000017363",12.94677487677,-0.114905182786889,0.180714723265339,-0.635837416623638,0.524882397039076,0.928325016945475
"ENSTGUG00000013631",1262.12276318789,-0.0128972320553236,0.0336785133320962,-0.38295134729217,0.701755838385394,0.963802559412222
"ENSTGUG00000017602",0.300819045466203,-0.319018822959742,1.12238130890938,-0.284233905560787,0.776231133619645,0.975535100711722
"ENSTGUG00000001878",581.441520566432,0.0248952316676756,0.0405426800896267,0.614049974314483,0.539182304199186,0.932956495342841
"ENSTGUG00000004962",153.889220599072,0.0241514756366864,0.117508934778886,0.205528844952358,0.837158964091091,0.984880551126656
"ENSTGUG00000018758",5568.82532010935,-0.0940196422049778,0.0930673229992622,-1.01023258405878,0.312383871597484,0.844826972812757
"ENSTGUG00000010335",2.05482744085479,0.597481117086918,0.376364344168548,1.58750722895086,0.11239781102473,0.620561256200146
"ENSTGUG00000013005",208.643220112923,-0.0890218059135747,0.184976604355574,-0.481259812416339,0.63033185547925,0.953355967610579
"ENSTGUG00000000345",33.1894114741773,-0.205730547064429,0.18081568239309,-1.1377915031572,0.255207553796502,0.797900824729489
"ENSTGUG00000000485",46.2553014819649,0.303371929476914,0.14595537107919,2.07852528642002,0.0376610043914883,0.41256030911829
"ENSTGUG00000005713",16.1215266572551,0.107842827673932,0.369159053278376,0.292131065772914,0.770186415092123,0.974160104470761
"ENSTGUG00000018465",114.945798668709,-0.0488493761142667,0.103608595841385,-0.471479955090315,0.637298030725595,0.955732961576595
"ENSTGUG00000004889",245.327068212213,-0.0272430554155692,0.0681083063120405,-0.399996078169294,0.689159405367906,0.962339205625686
"ENSTGUG00000002922",66.8387547695316,-0.0521508660963753,0.141357215811814,-0.368929635440772,0.712180173226555,0.965136023408043
"ENSTGUG00000005430",18.8967018854599,0.0947274775949915,0.274509575540822,0.345078955473102,0.730035013937573,0.966183695539759
"ENSTGUG00000013490",165.007227950517,-0.11823302562105,0.0666125775212784,-1.77493545544431,0.0759085451705149,0.535947975831583
"ENSTGUG00000002289",516.834202742599,0.0797689809303691,0.0714103596383428,1.11705054188718,0.263972715573005,0.803958538949972
"ENSTGUG00000015112",0.655731289855664,-2.79722535959577,2.78812182041686,-1.00326511528738,0.315732962879414,0.847057220225916
"ENSTGUG00000014651",10.5261209545328,-0.119728514067203,0.249239925808044,-0.48037453742228,0.630961096502986,0.953355967610579
"ENSTGUG00000007873",732.224579289669,0.0808444099750259,0.041435275866336,1.95110104336744,0.0510450271378603,0.46561153871502
"ENSTGUG00000017796",13.196209651118,-0.0760504899376856,0.163078677711743,-0.466342326322466,0.640970486564712,0.955892962828809
"ENSTGUG00000015956",1.83315521468603,0.171179632914032,0.460943214526665,0.371368158851874,0.710363338133934,0.965136023408043
"ENSTGUG00000006736",8.91302745710927,0.248863007399442,0.261366137548563,0.952162394614728,0.341014629397652,0.857931580508146
"ENSTGUG00000000253",5.27429279229931,0.253602446631213,0.423492402901115,0.59883588204634,0.549282331819288,0.935206680119125
"ENSTGUG00000003813",316.357811368201,0.0248083515711219,0.055752896335516,0.44496973613402,0.656341625032907,0.958159963858661
"ENSTGUG00000013180",98.1690120319087,-0.111299944709396,0.118530756997986,-0.938996320687353,0.34773263339247,0.860647078014229
"ENSTGUG00000016411",393.970217667391,0.128509225787968,0.137894853112806,0.931936347782613,0.351369421741047,0.862351784642362
"ENSTGUG00000010770",55.8036212567472,-0.123120183615222,0.16124936014828,-0.763539052198437,0.445141981585432,0.899491982884511
"ENSTGUG00000014315",24.1207318887044,0.0118617363504641,0.225752869027045,0.0525430148533046,0.958096021753618,0.996145006157572
"ENSTGUG00000008520",368.582922859418,0.0515560189166169,0.0694561047936518,0.742282036543591,0.457916473175726,0.904465391629205
"ENSTGUG00000011051",24.165123714544,-0.100879721204797,0.419286651045962,-0.240598456815022,0.809866346338655,0.982003751258896
"ENSTGUG00000014131",3.39663473845219,0.413493502884506,0.338127914918489,1.22289076009647,0.221370958930107,0.769265187182897
"ENSTGUG00000011754",208.982891677508,0.00615520765130275,0.0501410916157816,0.122757751236621,0.902298930771469,0.989911450490198
"ENSTGUG00000001243",165.279481183609,0.108464590906122,0.0533740167204125,2.03216091969036,0.0421373677847952,0.428262962117167
"ENSTGUG00000006235",21.3218545345181,0.120708637881936,0.148051600975124,0.815314640888063,0.414892230322024,0.89164857354352
"ENSTGUG00000011912",401.195324594489,0.00578975086867028,0.0940303926424941,0.0615731861365618,0.950902730776869,0.995119989451889
"ENSTGUG00000013531",1.31888310418592,-0.186347989467285,0.498515375963782,-0.373805901386727,0.708548728608568,0.965136023408043
"ENSTGUG00000013874",51.3255842463929,-0.0363005144754521,0.252486372660188,-0.143772173099843,0.885680377198193,0.987319532267052
"ENSTGUG00000014942",8.24657319091813,0.269194982661885,0.316447674872717,0.850677707681569,0.39494840979178,0.884926597880696
"ENSTGUG00000012682",290.977924056823,-0.00738659079670829,0.0491900892132657,-0.150164208173793,0.880635063394559,0.987319532267052
"ENSTGUG00000016758",3137.24641742962,0.0511350278272658,0.0459384608512435,1.11312018033973,0.265656817669241,0.805750490714438
"ENSTGUG00000007933",97.5547539852768,0.0283896064344371,0.134444289997507,0.211162604488176,0.832760390082528,0.983946399627382
"ENSTGUG00000006471",809.107951723404,0.0263893963361435,0.0983234397383966,0.268393746255788,0.78839625275237,0.977848215444161
"ENSTGUG00000009332",3.21380928653124,0.434411445371508,0.36762758815816,1.18166171246271,0.237339956102811,0.784280428976055
"ENSTGUG00000006690",360.891300665407,0.0982138828184829,0.0961936385687293,1.02100184876893,0.307253562803568,0.840456343845209
"ENSTGUG00000008106",191.688422073363,-0.102553849362657,0.064832112982357,-1.58183721993706,0.113686735782455,0.62270898692761
"ENSTGUG00000014228",5.20456649941445,0.320238076362279,0.300206496362486,1.06672600440866,0.286095580858923,0.82433911255407
"ENSTGUG00000004678",203.070467024012,-0.267731643125124,0.0783967853937285,-3.41508445506417,0.000637622380631989,0.0452380315079115
"ENSTGUG00000007162",496.405698137595,-0.0322399087963706,0.0471702409884623,-0.683479840695671,0.494303684449393,0.916241893716734
"ENSTGUG00000007336",488.767065899574,-0.0943616905813595,0.0540109280681352,-1.74708515399553,0.0806225682133688,0.548059417162055
"ENSTGUG00000005033",6.31126482795962,-0.241248585352483,0.258886976748354,-0.931868371219708,0.351404555084171,0.862351784642362
"ENSTGUG00000010169",0.837324002966843,-0.299408993074787,0.668417396729839,-0.447937164022979,0.654198546077996,0.957903567040971
"ENSTGUG00000015649",142.146043838908,-0.0572784445790931,0.0677362197636336,-0.845610292085489,0.397770182106906,0.885780454875411
"ENSTGUG00000006054",927.121103898902,0.177632975026216,0.0688584987058885,2.5796812065992,0.009889156015954,0.218797969366662
"ENSTGUG00000005733",897.101625016922,-0.0828541042208467,0.0560548404602968,-1.47809009071271,0.139383666061759,0.667129968301531
"ENSTGUG00000012098",142.372547319498,-0.0572813801149066,0.0466117573330782,-1.22890410901236,0.219107760692649,0.769091770171171
"ENSTGUG00000008476",116.44173250853,-0.0476887386657099,0.0966593548745922,-0.493369097358266,0.621751813480524,0.950872003171369
"ENSTGUG00000003657",288.491628815646,-0.127930603955046,0.0655020202639978,-1.95307875145587,0.0508102643610851,0.464990079899759
"ENSTGUG00000007114",420.77396395046,-0.0112074801983934,0.03728945216113,-0.300553629749379,0.763754895429629,0.973307522871915
"ENSTGUG00000010224",483.880779707276,-0.000712175952366946,0.0626730613596021,-0.0113633503281523,0.990933553333185,0.999682701343687
"ENSTGUG00000013226",244.547502834406,-0.104292335416885,0.146112851666417,-0.71377934403053,0.475363634360985,0.91019613267709
"ENSTGUG00000008590",377.813123353719,0.00580282185902443,0.0450560888668381,0.12879106919765,0.897522972422183,0.988882033032443
"ENSTGUG00000011669",2018.28679404467,0.0676427234465211,0.0578918244840423,1.16843309136278,0.242632113416538,0.789546559690117
"ENSTGUG00000018398",8.27464669512538,0.145281711465398,0.409909546306619,0.354423830267972,0.723021278174883,0.966065589782683
"ENSTGUG00000009674",175.954171152498,-0.186151503884195,0.200879361924903,-0.926683070378261,0.354091110002609,0.863292522223523
"ENSTGUG00000015818",5.57268721628094,0.14953007815056,0.376990752821431,0.396641235975853,0.691632039690331,0.962677017218313
"ENSTGUG00000008214",201.32141394613,-0.174107841844959,0.0754004533422179,-2.30910868738071,0.020937550812372,0.309502245787041
"ENSTGUG00000004914",209.166231862061,-0.19450331375752,0.179267934799082,-1.08498663732314,0.277927573684194,0.815433704530314
"ENSTGUG00000009133",1460.97457060144,0.0188490467197775,0.0303646729864064,0.620755795006118,0.534760312363675,0.932316986600792
"ENSTGUG00000006516",417.927516994951,0.0406319044400204,0.0806513133018033,0.503797182917192,0.614403907517656,0.950040532222657
"ENSTGUG00000011024",2.42984113156901,-0.853688382522683,0.574208564432609,-1.48672178612702,0.13708830622343,0.662128381310556
"ENSTGUG00000011526",101.231876491974,0.0125493942645746,0.0676272788723077,0.185567044450659,0.85278429935453,0.987026592188366
"ENSTGUG00000010844",0.89390141778249,-1.52812684006006,0.577417884167427,-2.64648339090406,0.00813334991561797,0.200057002600704
"ENSTGUG00000012112",173.933085850383,0.0885020515969362,0.0687028786831991,1.28818549227078,0.197681400898196,0.745446068989402
"ENSTGUG00000000891",101.797664556297,-0.0710211442537178,0.0884560110284116,-0.802897885943626,0.422033758056246,0.892888690883462
"ENSTGUG00000011099",2.59972821467465,-0.3425262286621,0.347678524294814,-0.985180863146021,0.32453523889552,0.850608044264793
"ENSTGUG00000010008",37.7675769819634,-0.00357670839166228,0.123530269258952,-0.0289541050393451,0.976901194105247,0.997916098788718
"ENSTGUG00000018356",5508.41565253833,0.00165635484388455,0.0944655049996656,0.0175339648466434,0.986010636977658,0.998865294170848
"ENSTGUG00000015968",793.07531200461,-0.087435862920684,0.0460214317336403,-1.89989445410433,0.0574469719807687,0.486828261387415
"ENSTGUG00000008996",4985.44114864408,-0.0275398627534951,0.0316466799711785,-0.870229129203331,0.384175200130623,0.87846586948339
"ENSTGUG00000005169",1081.23334293094,-0.0534141262252502,0.0516441235988343,-1.0342730692879,0.301008523077069,0.835752523764003
"ENSTGUG00000007666",18.662372158045,-0.172954351534492,0.15563165659295,-1.11130572867221,0.266436774397284,0.80605745746494
"ENSTGUG00000006389",38.5354272797824,-0.0761075070165494,0.163139882785747,-0.466516867101725,0.640845577152985,0.955892962828809
"ENSTGUG00000014958",14.3626045537364,-0.0564912065840013,0.177481809870945,-0.318292937316103,0.750262741169508,0.969618540202313
"ENSTGUG00000001281",949.117349521356,-0.0113053327661773,0.0300069117814133,-0.37675762332797,0.706353735638473,0.965136023408043
"ENSTGUG00000017250",0.190173024041655,-0.0135365799775887,1.15049990782479,-0.0117658244781452,0.990612446898004,0.999682701343687
"ENSTGUG00000003807",8.28186355304606,0.0328577475781473,0.239661290068102,0.137100770711909,0.890951143282439,0.987877660922709
"ENSTGUG00000007165",326.179219506958,-0.0337276983390895,0.0522882530088452,-0.645033949276984,0.518905185482904,0.925553950297698
"ENSTGUG00000017414",563.062225283758,-0.106497908893287,0.0464024388372031,-2.29509292101911,0.0217277996870546,0.314015144774738
"ENSTGUG00000001866",953.408897676522,-0.0589336740296384,0.0418508331999366,-1.40818400790471,0.159076590420154,0.699181777529907
"ENSTGUG00000012220",24.2671535100704,-0.405513848229303,0.243823442377218,-1.66314544768806,0.0962833243892354,0.587607467760114
"ENSTGUG00000007227",973.859099534301,-0.0674794156723751,0.0894046313943893,-0.754764206506306,0.450390473988984,0.901502023160606
"ENSTGUG00000006568",47.7444832645485,-0.104370030324712,0.209026079323347,-0.499315830170932,0.617556904771484,0.950361038316328
"ENSTGUG00000013402",966.436664360141,0.00425453250810235,0.111610159215016,0.0381195810312037,0.969592339250307,0.997178869096762
"ENSTGUG00000016286",0.259642988259239,-0.9459618622531,1.37808864986473,-0.686430341288967,0.492441776827975,0.915656129029334
"ENSTGUG00000010367",1209.93682471877,-0.0211790278375806,0.0360193896353116,-0.587989637026435,0.556539248645946,0.935592335097103
