"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000003763",10.57597220065,-1.50148591757368,0.42863305374191,-3.50296344266011,0.000460112606454522,0.089382102356137
"ENSTGUG00000009848",340.497630212755,-0.045137056761773,0.0463235839643586,-0.974386109600273,0.329864863719625,0.947293387901633
"ENSTGUG00000000064",36.7054620729128,-0.367390430310719,0.236593816415209,-1.55283192045041,0.120463294632452,0.793819247092295
"ENSTGUG00000011063",91.3964957980051,-0.0819877046927599,0.173858731211693,-0.471576573240549,0.637229051470453,0.997718502514392
"ENSTGUG00000001358",14.8832741417209,0.405402460951654,0.190872265981828,2.12394639350198,0.0336746263734913,0.559146822579327
"ENSTGUG00000009343",18.6573848932689,0.256398722045732,0.307220572764399,0.83457536628694,0.403956836712138,0.963957194870464
"ENSTGUG00000008593",352.770524037419,0.0464651733915633,0.0571811231351794,0.81259637523588,0.416449510475058,0.967264364463769
"ENSTGUG00000010811",602.037493151989,-0.148142886857397,0.268150827918858,-0.552461045923845,0.580632516028945,0.99429186307076
"ENSTGUG00000012341",174.075070786229,-0.21800344513632,0.129612236708725,-1.68196653859338,0.0925753286486758,0.737574215969203
"ENSTGUG00000008874",154.901623036108,-0.0859932802527519,0.0948445140884873,-0.906676375320164,0.364577960063362,0.957909341742634
"ENSTGUG00000008916",1297.72347255829,-0.111327424347762,0.0508269144978724,-2.19032426909215,0.0285007279635182,0.52737564965484
"ENSTGUG00000009868",33.5720959884618,-0.199299747150043,0.293555966125737,-0.678915675877214,0.497191292609707,0.983954931518693
"ENSTGUG00000009463",7.94959971645599,-0.212698887802791,0.342155295546173,-0.621644295942478,0.534175787346858,0.987692103625195
"ENSTGUG00000006159",1.79959945154834,0.648782791305175,0.559995408065822,1.1585501987347,0.246639578640828,0.917292276229944
"ENSTGUG00000012628",170.893012245198,0.117576370395907,0.0932433963996188,1.26096190117317,0.207322574024392,0.889156899886348
"ENSTGUG00000000527",722.673068538226,-0.0170543726319048,0.0372866900666829,-0.457384997204231,0.647394345962982,0.997718502514392
"ENSTGUG00000018360",0.267439089094958,0.460700858191865,1.25738478098572,0.366396082693716,0.714069542381005,0.997718502514392
"ENSTGUG00000015565",421.154232655716,0.0450192966322933,0.0822597355947041,0.547282291960001,0.584184807646932,0.99429186307076
"ENSTGUG00000001335",124.188446235058,0.0848075593067828,0.106214162050239,0.798458112079904,0.424604691825031,0.968721156307076
"ENSTGUG00000006834",32.5327703954529,0.141546042512921,0.122357223078735,1.15682620895897,0.247343371600462,0.917292276229944
"ENSTGUG00000007900",11363.1900559565,0.0793015690368852,0.151947809837957,0.521900046611104,0.601739925861278,0.996402714882836
"ENSTGUG00000004859",354.491646947807,-0.040208129239092,0.101327936501729,-0.396811882559219,0.691506187601557,0.997718502514392
"ENSTGUG00000009368",143.356244645764,-0.0252923152436242,0.0844018923145846,-0.299665262827925,0.764432497795612,0.997718502514392
"ENSTGUG00000017844",1.72873440358994,0.498681091409948,0.557013525520674,0.895276449425173,0.370639326353839,0.958388735547503
"ENSTGUG00000014962",35.2174090879096,0.00221267864589468,0.104349268003852,0.0212045440109172,0.98308248950194,0.997759285022928
"ENSTGUG00000000842",1605.49317279011,0.112378635989267,0.149998621765208,0.749197790398186,0.453738000755669,0.975377088074894
"ENSTGUG00000008370",460.722405902502,0.0278876265196434,0.0797149053524227,0.349842057722468,0.726457233554587,0.997718502514392
"ENSTGUG00000005332",5.630142702681,-0.130032719395505,0.270032748642072,-0.481544257314741,0.630129732920225,0.997718502514392
"ENSTGUG00000016061",121.038293094139,-0.305537162864041,0.105057744303016,-2.90827834626628,0.00363424705293569,0.235332393988514
"ENSTGUG00000006772",1931.53298431457,0.0372591890438782,0.0458542305701887,0.812557283822391,0.416471930867787,0.967264364463769
"ENSTGUG00000017363",12.94677487677,-0.155692060439542,0.186889874952649,-0.833068460658922,0.404806119913397,0.963957194870464
"ENSTGUG00000013631",1262.12276318789,0.00445856217110036,0.034935677681935,0.127622031886499,0.898448094782014,0.997718502514392
"ENSTGUG00000017602",0.300819045466203,-0.046804811951972,1.16611957174813,-0.0401372321380447,0.967983718752069,0.997718502514392
"ENSTGUG00000001878",581.441520566432,-0.0406970692674307,0.0419754504922746,-0.969544550210863,0.332273563637598,0.947293387901633
"ENSTGUG00000004962",153.889220599072,0.176294078099339,0.122077827213671,1.4441121874718,0.14870742037462,0.839188324829104
"ENSTGUG00000018758",5568.82532010935,0.13350769975182,0.0965598058964776,1.38264258624292,0.166774484307691,0.853387624884889
"ENSTGUG00000010335",2.05482744085479,0.356949916065125,0.382475443612697,0.933262310106842,0.350684549959251,0.953818463890366
"ENSTGUG00000013005",208.643220112923,0.147732517697092,0.192021830002027,0.769352722529165,0.441683946563213,0.971886314512954
"ENSTGUG00000000345",33.1894114741773,-0.0365796535937432,0.188066098461587,-0.194504240227085,0.845781075909236,0.997718502514392
"ENSTGUG00000000485",46.2553014819649,0.121697205174291,0.150772449440954,0.807158108961747,0.419575397091339,0.967475694783931
"ENSTGUG00000005713",16.1215266572551,0.0724123463330587,0.382827246043843,0.189151496089612,0.849974081846816,0.997718502514392
"ENSTGUG00000018465",114.945798668709,0.0878191603779142,0.107693346862834,0.81545576338868,0.414811476083916,0.967264364463769
"ENSTGUG00000004889",245.327068212213,0.0386779163812243,0.0707216669913497,0.546903346975054,0.584445136174955,0.99429186307076
"ENSTGUG00000002922",66.8387547695316,-0.0554804643762285,0.146582684074894,-0.37849262159698,0.705064673938997,0.997718502514392
"ENSTGUG00000005430",18.8967018854599,0.170656420292779,0.285152248924538,0.598474747915949,0.549523203414715,0.991147833126667
"ENSTGUG00000013490",165.007227950517,0.0105394848090908,0.069304823412753,0.152074333215189,0.879128307857169,0.997718502514392
"ENSTGUG00000002289",516.834202742599,-0.0356281849663476,0.074002601220268,-0.481445035429236,0.630200235458267,0.997718502514392
"ENSTGUG00000015112",0.655731289855664,0.00886993423620881,2.90539229462656,0.00305292137403046,0.997564124954176,0.999510773178328
"ENSTGUG00000014651",10.5261209545328,-0.280925831717379,0.256486964059496,-1.09528307899583,0.273392638269542,0.930714065806532
"ENSTGUG00000007873",732.224579289669,-0.00690658377864565,0.0429074663327452,-0.160964614528517,0.872121270682095,0.997718502514392
"ENSTGUG00000017796",13.196209651118,-0.145285856042636,0.168201542073648,-0.863760547326149,0.387719444877148,0.961489355096214
"ENSTGUG00000015956",1.83315521468603,0.168259247822939,0.477677107791631,0.352244738293667,0.724654727910253,0.997718502514392
"ENSTGUG00000006736",8.91302745710927,0.205231866245269,0.270846696104393,0.757741811870456,0.44860556292362,0.975068289660431
"ENSTGUG00000000253",5.27429279229931,-0.0239530727207295,0.435436582402854,-0.0550093255567782,0.956131034324063,0.997718502514392
"ENSTGUG00000003813",316.357811368201,-0.0138506141954624,0.0577645548979212,-0.23977704355099,0.810503104475612,0.997718502514392
"ENSTGUG00000013180",98.1690120319087,-0.246258402470901,0.122667665319178,-2.00752498085086,0.0446937934545861,0.611129171840866
"ENSTGUG00000016411",393.970217667391,-0.0910819973919943,0.142955897781693,-0.637133541220419,0.524037862414871,0.986174558651114
"ENSTGUG00000010770",55.8036212567472,0.0311510382683111,0.167592634924498,0.18587355155759,0.85254392354504,0.997718502514392
"ENSTGUG00000014315",24.1207318887044,0.306632354618556,0.235349820689678,1.30287906623421,0.192616051796518,0.880785155702664
"ENSTGUG00000008520",368.582922859418,-0.117729699625833,0.0718881277001285,-1.63767931357076,0.101488608107904,0.760539842684677
"ENSTGUG00000011051",24.165123714544,0.0516310145263639,0.435241363252834,0.11862616673308,0.9055715336723,0.997718502514392
"ENSTGUG00000014131",3.39663473845219,0.317691592303372,0.348643075645168,0.911223008561061,0.362177883259577,0.956202765962701
"ENSTGUG00000011754",208.982891677508,0.00659113248555848,0.051972986947491,0.126818427661616,0.899084110335256,0.997718502514392
"ENSTGUG00000001243",165.279481183609,0.044398122869719,0.0551704683938267,0.80474435259076,0.420967219624585,0.967475694783931
"ENSTGUG00000006235",21.3218545345181,0.0193344512947842,0.152831772942916,0.126508061265544,0.899329768348099,0.997718502514392
"ENSTGUG00000011912",401.195324594489,0.0497136731221311,0.0975628288567345,0.509555470097457,0.610362927518986,0.996803614192105
"ENSTGUG00000013531",1.31888310418592,-0.765671400973013,0.49539146492216,-1.54558860050874,0.12220395602061,0.796168142942831
"ENSTGUG00000013874",51.3255842463929,0.0352588825220608,0.26203957535071,0.134555562742272,0.892963277785821,0.997718502514392
"ENSTGUG00000014942",8.24657319091813,-0.0331548501645907,0.325208819744199,-0.101949418809335,0.918796823742552,0.997718502514392
"ENSTGUG00000012682",290.977924056823,-0.00106218967159054,0.0510043430938347,-0.0208254749921273,0.983384876038751,0.997759285022928
"ENSTGUG00000016758",3137.24641742962,0.0483225876944916,0.0476542790144893,1.01402410641443,0.310571249655619,0.94194621893456
"ENSTGUG00000007933",97.5547539852768,0.188134843328374,0.139726492027454,1.34645077392632,0.178157185683844,0.866343044797481
"ENSTGUG00000006471",809.107951723404,0.0371647766982239,0.10200010404544,0.364360184198119,0.715589063375722,0.997718502514392
"ENSTGUG00000009332",3.21380928653124,0.280967979780107,0.377565245812594,0.744157421521701,0.456781243759941,0.977306052825556
"ENSTGUG00000006690",360.891300665407,-0.0204962126746276,0.0997036485448901,-0.205571340404854,0.837125766401028,0.997718502514392
"ENSTGUG00000008106",191.688422073363,0.14024859904873,0.0676477716818119,2.07321831247307,0.0381519668867596,0.581031758178253
"ENSTGUG00000014228",5.20456649941445,0.00738306324511711,0.306917583264324,0.0240555238529904,0.980808319869444,0.997718502514392
"ENSTGUG00000004678",203.070467024012,-0.269588656398455,0.0812644129518026,-3.31742575385792,0.000908510584196506,0.123261812990788
"ENSTGUG00000007162",496.405698137595,0.0683299661023659,0.0490096116014292,1.39421562158173,0.163252501992685,0.849379860837443
"ENSTGUG00000007336",488.767065899574,0.0113570723777918,0.0560962201796669,0.202456998732124,0.83955947230318,0.997718502514392
"ENSTGUG00000005033",6.31126482795962,0.0176416581122172,0.272125512590015,0.0648291222102213,0.948310054045588,0.997718502514392
"ENSTGUG00000010169",0.837324002966843,0.741929647942539,0.725274094207127,1.02296449558649,0.306324633059397,0.940899938907276
"ENSTGUG00000015649",142.146043838908,0.0526118892427159,0.0704700260249182,0.746585352815285,0.455313892574016,0.976604824250045
"ENSTGUG00000006054",927.121103898902,-0.0117713251306085,0.0713646542483501,-0.164946152329754,0.868986365581249,0.997718502514392
"ENSTGUG00000005733",897.101625016922,-0.0709678920025821,0.0581453714427689,-1.2205252153636,0.222265836722364,0.897831597250171
"ENSTGUG00000012098",142.372547319498,0.0337813293326442,0.0485832725837199,0.695328402886638,0.486849518361394,0.983954931518693
"ENSTGUG00000008476",116.44173250853,-0.050021114581731,0.100218750844145,-0.499119318095682,0.61769532904771,0.996980399213832
"ENSTGUG00000003657",288.491628815646,0.00764804013617487,0.0680826653067181,0.112334617067646,0.910558095050458,0.997718502514392
"ENSTGUG00000007114",420.77396395046,0.00778367368824532,0.038680227889539,0.201231329620744,0.840517695028874,0.997718502514392
"ENSTGUG00000010224",483.880779707276,-0.0487034049715329,0.0649668068797,-0.749665980378529,0.453455901572523,0.975377088074894
"ENSTGUG00000013226",244.547502834406,0.245162776577989,0.151795344873132,1.61508758244788,0.106291729665883,0.770385028371706
"ENSTGUG00000008590",377.813123353719,0.0711229354594935,0.0468015366083853,1.51967094701652,0.128593696968933,0.803244890929345
"ENSTGUG00000011669",2018.28679404467,-0.0484298631454962,0.0600323134833793,-0.806729914863344,0.419822105206841,0.967475694783931
"ENSTGUG00000018398",8.27464669512538,0.500995236445269,0.428081844843812,1.17032582082069,0.24186987470991,0.915618092464225
"ENSTGUG00000009674",175.954171152498,-0.12869120378673,0.208406972222191,-0.61749951268198,0.53690530260376,0.987692103625195
"ENSTGUG00000015818",5.57268721628094,1.27369575660417,0.406745116992512,3.1314346586922,0.00173954490700782,0.170905288421257
"ENSTGUG00000008214",201.32141394613,-0.0239954941136761,0.0783860904340083,-0.306119286991069,0.759513823493475,0.997718502514392
"ENSTGUG00000004914",209.166231862061,0.166757448656517,0.186173367852418,0.895710544317527,0.370407377358341,0.958388735547503
"ENSTGUG00000009133",1460.97457060144,0.0248527860232718,0.0314937348695786,0.789134287381023,0.430033523904252,0.970813491684424
"ENSTGUG00000006516",417.927516994951,0.0861788848231084,0.0836895713847091,1.02974460732934,0.303129909695351,0.939642946593262
"ENSTGUG00000011024",2.42984113156901,-0.888687273763041,0.593606572434071,-1.49709810341048,0.134367733196149,0.815610830664919
"ENSTGUG00000011526",101.231876491974,0.0900288554817526,0.0703530073982264,1.2796731626859,0.200660106957952,0.883233294089825
"ENSTGUG00000010844",0.89390141778249,-0.872069463062825,0.614251778143046,-1.41972639574474,0.15568735045838,0.843841235284086
"ENSTGUG00000012112",173.933085850383,0.098771323593167,0.0712636661185421,1.38599834912882,0.165747407587855,0.85153325179229
"ENSTGUG00000000891",101.797664556297,-0.119675733597689,0.0915879026206531,-1.30667621130459,0.191322701199431,0.880668133755245
"ENSTGUG00000011099",2.59972821467465,0.221553694223761,0.373965193509291,0.592444692899625,0.553552845923967,0.991898762708263
"ENSTGUG00000010008",37.7675769819634,-0.120939877493274,0.127447966607907,-0.948935324055382,0.342653507324374,0.952155674205164
"ENSTGUG00000018356",5508.41565253833,-0.0768955894233452,0.0979970770842437,-0.784672275043892,0.432645742260918,0.970813491684424
"ENSTGUG00000015968",793.07531200461,-0.0508840839268271,0.0477486338690459,-1.06566575425761,0.286574763575081,0.933905315975596
"ENSTGUG00000008996",4985.44114864408,-0.00808281943927935,0.0328306102113418,-0.246197660879512,0.805529226191818,0.997718502514392
"ENSTGUG00000005169",1081.23334293094,-0.0763036162111359,0.0535569655647266,-1.42471880933804,0.154238499756543,0.842937069481492
"ENSTGUG00000007666",18.662372158045,0.00653156183373939,0.162620563619304,0.0401644274768955,0.96796203749418,0.997718502514392
"ENSTGUG00000006389",38.5354272797824,-0.0724673162471671,0.169171228795235,-0.428366671822674,0.668384185333395,0.997718502514392
"ENSTGUG00000014958",14.3626045537364,-0.0795835682096376,0.183682282431233,-0.433267526711141,0.664820426632441,0.997718502514392
"ENSTGUG00000001281",949.117349521356,0.0180642749282595,0.0311356933480159,0.580178983854575,0.561793924530442,0.991898762708263
"ENSTGUG00000017250",0.190173024041655,-0.248315936476889,1.19356791202788,-0.208045083965938,0.835193765504163,0.997718502514392
"ENSTGUG00000003807",8.28186355304606,0.495979477308867,0.25385028982469,1.95382671278962,0.050721714020677,0.622567413880553
"ENSTGUG00000007165",326.179219506958,-0.0288208223772272,0.0542186601890448,-0.531566480557382,0.595026285475724,0.996402714882836
"ENSTGUG00000017414",563.062225283758,-0.0342221748612307,0.0481757078199083,-0.710361640957326,0.477479903977121,0.983125918137113
"ENSTGUG00000001866",953.408897676522,-0.00575814896358648,0.0434313308102526,-0.132580532444269,0.894525129346071,0.997718502514392
"ENSTGUG00000012220",24.2671535100704,-0.47061782308413,0.252458874549476,-1.86413658035974,0.0623025266687434,0.659742135012159
"ENSTGUG00000007227",973.859099534301,-0.0676219767959114,0.092744610748682,-0.729120282569868,0.465928088752733,0.978285165145083
"ENSTGUG00000006568",47.7444832645485,0.111058882951802,0.217302255298088,0.51108021313196,0.609294890587616,0.996803614192105
"ENSTGUG00000013402",966.436664360141,0.0404749683782526,0.115790102301851,0.349554647363028,0.726672952243736,0.997718502514392
"ENSTGUG00000016286",0.259642988259239,0.326229398235836,1.43423426550585,0.227458934765288,0.820066897673015,0.997718502514392
"ENSTGUG00000010367",1209.93682471877,0.0205214512092182,0.0373770757758408,0.549038435545096,0.582979073146204,0.99429186307076
